region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.08 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,6,0.08 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,162,2.23 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.05 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,98,1.35 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.04 %
REGION VII,CEBU,TUDELA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5656,78.01 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,21,0.29 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,3,0.04 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.04 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6115,86.95 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,12,0.17 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,74,1.05 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,391,5.56 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,3,0.04 %
REGION VII,CEBU,TUDELA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,410,5.83 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,68,0.15 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,47,0.11 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,51,0.11 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,151,0.35 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,80,0.18 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,233,0.54 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,60,0.14 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1047,2.45 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,141,0.33 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,176,0.41 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1278,2.99 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,53,0.12 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,60,0.14 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2302,5.39 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,85,0.19 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,372,0.87 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,69,0.16 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,325,0.76 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,311,0.72 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,65,0.15 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,570,1.33 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2118,4.95 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,974,2.28 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,57,0.13 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2372,5.55 %
REGION VII,CEBU,TUDELA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,135,0.31 %
