region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7252,46.08 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5447,34.61 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1904,12.10 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1021,6.49 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,102,0.65 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8413,56.46 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2365,15.87 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2230,14.97 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1118,7.50 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,436,2.93 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,339,2.28 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,6576,6.72 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,6550,6.69 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,5426,5.54 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,4942,5.05 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4612,4.71 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,4554,4.65 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,4542,4.64 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,4487,4.58 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4348,4.44 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,4294,4.39 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,3994,4.08 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,3867,3.95 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,3713,3.79 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,14,"GUINGONA, TG (LP)",LP,3657,3.74 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3650,3.73 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,3475,3.55 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,2448,2.50 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,2365,2.42 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,2044,2.09 %
REGION IX,ZAMBOANGA SIBUGAY,SIAY,SENATOR PHILIPPINES,20,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1928,1.97 %
