region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,48,0.29 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,31,0.19 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1389,8.54 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.13 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,67,0.41 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8457,52.05 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1946,11.97 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,179,1.18 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,55,0.36 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.09 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8597,56.70 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.44 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1476,9.73 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2817,18.57 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,124,0.81 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1832,12.08 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,298,0.32 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,3193,3.50 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,153,0.16 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,628,0.68 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,203,0.22 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1162,1.27 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,220,0.24 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2595,2.84 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,242,0.26 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,259,0.28 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2587,2.83 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,190,0.20 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,234,0.25 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2493,2.73 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,156,0.17 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,466,0.51 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,150,0.16 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,917,1.00 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,601,0.65 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,215,0.23 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1357,1.48 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1622,1.78 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1148,1.26 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,168,0.18 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1536,1.68 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,471,0.51 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1432,1.57 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,159,0.17 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,712,0.78 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1723,1.89 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2098,2.30 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,13413,14.72 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,937,1.02 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2421,2.65 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,146,0.16 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2084,2.28 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,156,0.17 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,818,0.89 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,210,0.23 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3524,3.86 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,180,0.19 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,197,0.21 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,296,0.32 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,308,0.33 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,335,0.36 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,2098,2.30 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,83,0.09 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1338,1.46 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,13455,14.76 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,812,0.89 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,587,0.64 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,336,0.36 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,166,0.18 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1273,1.39 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,717,0.78 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,273,0.29 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,829,0.90 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1053,1.15 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,3504,3.84 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,135,0.14 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,1467,1.61 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,2432,2.66 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,256,0.28 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5874,6.44 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,2,0.01 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - FIRST LEGDIST",1,"ABDUL MALIK, FATANI",UMMAH,834,5.48 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - FIRST LEGDIST",2,"ADIONG, ZIA",LAKAS,13925,91.55 %
