region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,16,0.13 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,22,0.18 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,809,6.76 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,26,0.21 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,34,0.28 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6629,55.47 %
BARMM,LANAO DEL SUR,BUBONG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1444,12.08 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,136,1.21 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,41,0.36 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,27,0.24 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6518,58.24 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,58,0.51 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1003,8.96 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2027,18.11 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,130,1.16 %
BARMM,LANAO DEL SUR,BUBONG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1251,11.17 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,335,0.42 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2697,3.45 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,164,0.21 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,339,0.43 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,200,0.25 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,990,1.26 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,221,0.28 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2030,2.60 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,261,0.33 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,286,0.36 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2577,3.30 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,195,0.24 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,224,0.28 %
BARMM,LANAO DEL SUR,BUBONG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2195,2.81 %
