region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,35,0.26 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.07 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,360,2.68 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.16 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,214,1.59 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3536,26.38 %
BARMM,LANAO DEL SUR,BALABAGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6662,49.70 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,37,0.29 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,34,0.26 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.12 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11293,88.58 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,38,0.29 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,128,1.00 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,614,4.81 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.28 %
BARMM,LANAO DEL SUR,BALABAGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,552,4.33 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,161,0.23 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,872,1.26 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,127,0.18 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,202,0.29 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,202,0.29 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,678,0.98 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,144,0.20 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2069,3.01 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,205,0.29 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,188,0.27 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2405,3.50 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,144,0.20 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,112,0.16 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2467,3.59 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,192,0.27 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,252,0.36 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,112,0.16 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,367,0.53 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,592,0.86 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,149,0.21 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,496,0.72 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2653,3.86 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1142,1.66 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,153,0.22 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1795,2.61 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,170,0.24 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2764,4.02 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,111,0.16 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,799,1.16 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1749,2.54 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,680,0.99 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,6843,9.96 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1340,1.95 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1373,1.99 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,110,0.16 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,415,0.60 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,129,0.18 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,553,0.80 %
BARMM,LANAO DEL SUR,BALABAGAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,125,0.18 %
