region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,3,0.02 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,739,5.36 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.04 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,15,0.10 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4493,32.61 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5146,37.36 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,42,0.33 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,11,0.08 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.07 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9778,77.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,18,0.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,618,4.86 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1417,11.16 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,777,6.12 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,62,0.10 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,878,1.48 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,46,0.07 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,205,0.34 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,54,0.09 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,565,0.95 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,59,0.09 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5176,8.73 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1221,2.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,54,0.09 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,975,1.64 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,46,0.07 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,125,0.21 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,586,0.98 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,86,0.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,145,0.24 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,30,0.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,222,0.37 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,258,0.43 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,33,0.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,737,1.24 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1195,2.01 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,322,0.54 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,41,0.06 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,678,1.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,223,0.37 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,546,0.92 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,37,0.06 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,511,0.86 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1094,1.84 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,496,0.83 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,12533,21.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,353,0.59 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,765,1.29 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,29,0.04 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,496,0.83 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,32,0.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,119,0.20 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,50,0.08 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3219,5.43 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,29,0.04 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,46,0.07 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,93,0.15 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,73,0.12 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,51,0.08 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,735,1.23 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,18,0.03 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,323,0.54 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12053,20.33 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,920,1.55 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,247,0.41 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,68,0.11 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,37,0.06 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,836,1.41 %
