region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,20,0.16 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.02 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,415,3.50 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.08 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,44,0.37 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2538,21.43 %
BARMM,LANAO DEL SUR,PICONG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5747,48.54 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,11,0.09 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,12,0.10 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.05 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10306,87.25 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,19,0.16 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,144,1.21 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,958,8.11 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,12,0.10 %
BARMM,LANAO DEL SUR,PICONG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,343,2.90 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,114,0.16 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1651,2.40 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,69,0.10 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,105,0.15 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,200,0.29 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1207,1.75 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,192,0.27 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4519,6.58 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,378,0.55 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,101,0.14 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1728,2.51 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,92,0.13 %
BARMM,LANAO DEL SUR,PICONG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,50,0.07 %
