region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1298,7.67 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.05 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,11,0.06 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,907,5.36 %
BARMM,LANAO DEL SUR,TAGOLOAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11871,70.21 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,10,0.05 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15239,88.89 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,6,0.03 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,802,4.67 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,847,4.94 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,225,1.31 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,113,0.08 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2088,1.51 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,42,0.03 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,333,0.24 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,55,0.03 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1855,1.34 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,77,0.05 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8408,6.09 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,59,0.04 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,68,0.04 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8493,6.15 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,238,0.17 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,197,0.14 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1533,1.11 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,61,0.04 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,393,0.28 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,78,0.05 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,432,0.31 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,335,0.24 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,226,0.16 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2282,1.65 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4222,3.05 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2929,2.12 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,250,0.18 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4340,3.14 %
