region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,31,0.22 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.07 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1348,9.61 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.17 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,38,0.27 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6331,45.14 %
BARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2231,15.90 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,129,0.99 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,31,0.23 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.17 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8500,65.70 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.51 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1205,9.31 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1819,14.06 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,48,0.37 %
BARMM,LANAO DEL SUR,TAMPARAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1114,8.61 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,225,0.33 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1983,2.93 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,134,0.19 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,229,0.33 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,175,0.25 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1092,1.61 %
BARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,133,0.19 %
