region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,906,1.15 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,142,0.18 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,176,0.22 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,116,0.15 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2904,3.68 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,257,0.33 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,307,0.39 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,234,0.3 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1333,1.69 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3521,4.46 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2049,2.6 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,818,1.04 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,294,0.37 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,103,0.13 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,176,0.22 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,320,0.41 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,330,0.42 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2121,2.69 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,88,0.11 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,199,0.25 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,274,0.35 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6044,7.66 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,114,0.14 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,205,0.26 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,508,0.64 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,102,0.13 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,118,0.15 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7424,9.4 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,256,0.32 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2714,3.44 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1212,1.54 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,134,0.17 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1552,1.97 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2982,3.78 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3214,4.07 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,109,0.14 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,76,0.1 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3408,4.32 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2118,2.68 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,193,0.24 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,203,0.26 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1618,2.05 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,351,0.44 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,271,0.34 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,642,0.81 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,98,0.12 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,55,0.07 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,103,0.13 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1061,1.34 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1566,1.98 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2030,2.57 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,612,0.78 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1974,2.5 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,301,0.38 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2648,3.35 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2317,2.93 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,83,0.11 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3904,4.95 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1482,1.88 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,127,0.16 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,830,1.05 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1741,2.21 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2691,3.41 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,112,0.14 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,48,0.06 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2928,3.71 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,1 4PS,,432,5.87 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,2 PPP,,37,0.5 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,52,0.71 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,29,0.39 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,854,11.61 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,6 ML,,30,0.41 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,7 PBBM,,19,0.26 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,8 P3PWD,,5,0.07 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,13,0.18 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,15,0.2 %
REGION XIII,SURIGAO DEL NORTE,DEL CARMEN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,15,0.2 %
