region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,1,"ABALOS, BENHUR",PFP,6733,3.53 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,2,"ADONIS, JEROME",MKBYN,321,0.17 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,3,"AMAD, WILSON",IND,239,0.13 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,253,0.13 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,5,"AQUINO, BAM",KNP,9419,4.94 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,533,0.28 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,320,0.17 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,8,"BALLON, ROBERTO",IND,483,0.25 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,9,"BINAY, ABBY",NPC,3119,1.64 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6634,3.48 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3399,1.78 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,12,"BOSITA, COLONEL",IND,2447,1.28 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,502,0.26 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,14,"CABONEGRO, ROY",DPP,192,0.1 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,620,0.33 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,550,0.29 %
REGION XII,SOUTH COTABATO,TAMPAKAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,538,0.28 %
