region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,3388,10.11 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3128,9.34 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3119,9.31 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,2367,7.07 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,2185,6.52 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,2055,6.13 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,1983,5.92 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,8,"POE, GRACE",IND,1724,5.15 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,1510,4.51 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,1283,3.83 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,1174,3.50 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,12,"MANGUDADATU, DONG",PDPLBN,1108,3.31 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,959,2.86 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,926,2.76 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,881,2.63 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,788,2.35 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,687,2.05 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,522,1.56 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,363,1.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,362,1.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,283,0.84 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,267,0.80 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,204,0.61 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY",BGMBYN,185,0.55 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,173,0.52 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,173,0.52 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,172,0.51 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,27,"DIOKNO, CHEL",LP,172,0.51 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,138,0.41 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,136,0.41 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA",LP,103,0.31 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,32,"TAÑADA,LORENZO ERIN TAPAT",LP,100,0.30 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,83,0.25 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,65,0.19 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,35,"HILBAY, PILO",AKSYON,57,0.17 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,36,"FRANCISCO, ELMER",PFP,53,0.16 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,51,0.15 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,47,0.14 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,42,0.13 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,40,0.12 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,41,"ROLEDA, DAN KAIBIGAN",UNA,39,0.12 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,30,0.09 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,43,"GENEROSO,GEN PEDERALISMO",IND,28,0.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,44,"CASIÑO, TOTI",KDP,27,0.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,45,"GUIGAYUMA, JUNBERT",WPP,26,0.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,46,"ALBANI, SHARIFF",WPP,25,0.07 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR PHILIPPINES,46,"BALDEVARONA, BALDE",FFP,25,0.07 %
