region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,8124,9.10 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7703,8.63 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,7693,8.62 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,6017,6.74 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,5070,5.68 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,4673,5.24 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,7,"PIMENTEL, KOKO",PDPLBN,4570,5.12 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,8,"POE, GRACE",IND,4450,4.99 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,4119,4.61 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,3981,4.46 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,3692,4.14 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,3400,3.81 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,3385,3.79 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2954,3.31 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,2561,2.87 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,2115,2.37 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1772,1.99 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1323,1.48 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,1224,1.37 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1113,1.25 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,948,1.06 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,765,0.86 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,608,0.68 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,605,0.68 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,580,0.65 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,575,0.64 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,520,0.58 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,514,0.58 %
REGION X,MISAMIS OCCIDENTAL,ALORAN,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY",BGMBYN,423,0.47 %
