region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,6325,11.01 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,6322,11.01 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,5447,9.48 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,4648,8.09 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,4032,7.02 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,3674,6.40 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,3649,6.35 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3624,6.31 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,9,"MANGUDADATU, DONG",PDPLBN,3241,5.64 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,3011,5.24 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,1828,3.18 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,1716,2.99 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,13,"POE, GRACE",IND,1482,2.58 %
