region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,9443,10.97 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,9149,10.63 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,6863,7.98 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,5638,6.55 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,5168,6.01 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,4861,5.65 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,4771,5.54 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,4737,5.51 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,4032,4.69 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,3676,4.27 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,11,"MANGUDADATU, DONG",PDPLBN,3471,4.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,3075,3.57 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,13,"POE, GRACE",IND,2961,3.44 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,14,"LAPID, LITO",NPC,2488,2.89 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,1906,2.22 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,16,"BINAY, NANCY",UNA,1553,1.80 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1319,1.53 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1175,1.37 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,828,0.96 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,681,0.79 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,673,0.78 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,607,0.71 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,599,0.70 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,586,0.68 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,579,0.67 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,487,0.57 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,480,0.56 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,450,0.52 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,363,0.42 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,299,0.35 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,297,0.35 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,261,0.30 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,213,0.25 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,177,0.21 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,35,"ESCUDERO, AGNES",IND,159,0.18 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,36,"CASIÑO, TOTI",KDP,145,0.17 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,36,"ABEJO, VANGIE",IND,145,0.17 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,38,"DE GUZMAN, KA LEODY",PLM,131,0.15 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,127,0.15 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,40,"MONTAÑO, ALLAN",IND,120,0.14 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,102,0.12 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,100,0.12 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,95,0.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,44,"AFUANG, ABNER",WPP,94,0.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,93,0.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,46,"ARCEGA, GERALD",WPP,82,0.10 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,76,0.09 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,76,0.09 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,49,"CACERES, JESUS",IND,73,0.08 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,50,"VALDES, BUTCH",KDP,67,0.08 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,57,0.07 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,51,"BALDEVARONA, BALDE",FFP,57,0.07 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,53,"AUSTRIA, BERNARD",PDSP,55,0.06 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,46,0.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,55,"ROLEDA, DAN KAIBIGAN",UNA,44,0.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,56,"GUIGAYUMA, JUNBERT",WPP,43,0.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,42,0.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,58,"NALLIW, JOAN SHEELAH",IND,36,0.04 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,59,"MALLILLIN, EMILY",IND,32,0.04 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,60,"GADDI, CHARLIE",IND,30,0.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,61,"SAHIDULLA, LADY ANN",KDP,28,0.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,24,0.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PROVINCIAL GOVERNOR MISAMIS OCCIDENTAL,1,"TAN, PHILIP",NP,8477,62.06 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PROVINCIAL GOVERNOR MISAMIS OCCIDENTAL,2,"OCAMPOS, LORETO LEO",LAKAS,5042,36.91 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PROVINCIAL GOVERNOR MISAMIS OCCIDENTAL,3,"ESTUDILLO, VICTORIO",PDDS,140,1.02 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,1,74 MATA,74 MATA,3709,42.37 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,2,152 AKO PADAYON,152 AKO PADAYON,1163,13.29 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,3,175 PBB,175 PBB,829,9.47 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,4,137 YACAP,137 YACAP,447,5.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,359,4.10 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,188,2.15 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,7,18 RAM,18 RAM,170,1.94 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,8,92 AKO BISAYA,92 AKO BISAYA,156,1.78 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,9,80 MARINO,80 MARINO,112,1.28 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,10,150 BHW,150 BHW,92,1.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,90,1.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,85,0.97 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,82,0.94 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,14,1 BAYAN MUNA,1 BAYAN MUNA,79,0.90 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,15,153 AMIN,153 AMIN,75,0.86 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,61,0.70 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,17,91 PROBINSYANO AKO,91 PROBINSYANO AKO,60,0.69 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,59,0.67 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,19,122 1PACMAN,122 1PACMAN,57,0.65 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,20,176 LAANG KAWAL,176 LAANG KAWAL,56,0.64 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,21,4 PEACE,4 PEACE,49,0.56 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,47,0.54 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,23,67 SBP,67 SBP,44,0.50 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,24,12 ANG NARS,12 ANG NARS,40,0.46 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,25,58 ANAC-IP,58 ANAC-IP,38,0.43 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,26,48 TGP,48 TGP,36,0.41 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,27,148 AANGAT TAYO,148 AANGAT TAYO,35,0.40 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,PARTY LIST PHILIPPINES,28,38 AKO AN BISAYA,38 AKO AN BISAYA,30,0.34 %
