region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,11682,9.13 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,10718,8.38 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,10098,7.89 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,7737,6.05 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,7643,5.97 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,6,"POE, GRACE",IND,7390,5.78 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,7,"PIMENTEL, KOKO",PDPLBN,7158,5.59 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,7077,5.53 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,5778,4.52 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,5229,4.09 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,5194,4.06 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,5050,3.95 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,13,"BONG REVILLA, RAMON JR",LAKAS,4778,3.73 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,3871,3.03 %
