region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,2609,36.12 %
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2231,30.88 %
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1140,15.78 %
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1062,14.70 %
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,174,2.41 %
REGION VI,ANTIQUE,LIBERTAD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.11 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3425,51.30 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1141,17.09 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1004,15.04 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,449,6.73 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,379,5.68 %
REGION VI,ANTIQUE,LIBERTAD,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,278,4.16 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,3178,7.29 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2601,5.97 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2438,5.59 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,2345,5.38 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,2333,5.35 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,2154,4.94 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,2127,4.88 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,2035,4.67 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1972,4.52 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,1922,4.41 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1850,4.24 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,1747,4.01 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,1726,3.96 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,1717,3.94 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,1526,3.50 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1519,3.48 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1268,2.91 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,854,1.96 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,799,1.83 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,713,1.64 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,666,1.53 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,499,1.14 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,448,1.03 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,371,0.85 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,25,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,338,0.78 %
