region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,1,"ABALOS, BENHUR",PFP,1478,5.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,2,"ADONIS, JEROME",MKBYN,45,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,3,"AMAD, WILSON",IND,39,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,38,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,5,"AQUINO, BAM",KNP,772,2.74 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,76,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,50,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,8,"BALLON, ROBERTO",IND,52,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,9,"BINAY, ABBY",NPC,1345,4.77 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,192,0.68 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1224,4.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,12,"BOSITA, COLONEL",IND,539,1.91 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,13,"BROSAS, ARLENE",MKBYN,89,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,14,"CABONEGRO, ROY",DPP,19,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,15,"CAPUYAN, ALLEN",PPP,54,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,91,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,143,0.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,18,"CAYETANO, PIA",NP,1047,3.72 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,30,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,77,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,112,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,785,2.79 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,31,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,24,"ESCOBAL, ARNEL",PM,52,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,25,"ESPIRITU, LUKE",PLM,188,0.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,26,0.09 %
