region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,1,"ABALOS, BENHUR",PFP,1887,10.87 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,2,"ADONIS, JEROME",MKBYN,8,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,3,"AMAD, WILSON",IND,4,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,6,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,5,"AQUINO, BAM",KNP,213,1.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,20,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,8,"BALLON, ROBERTO",IND,22,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,9,"BINAY, ABBY",NPC,1794,10.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,32,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1749,10.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,12,"BOSITA, COLONEL",IND,357,2.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,18,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,14,"CABONEGRO, ROY",DPP,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,19,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,18,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,18,"CAYETANO, PIA",NP,169,0.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,41,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,12,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,89,0.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,24,"ESCOBAL, ARNEL",PM,3,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,25,"ESPIRITU, LUKE",PLM,43,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,2,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,28,"GO, BONG GO",PDPLBN,276,1.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,3,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,8,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,31,"HONASAN, GRINGO",RP,70,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,32,"JOSE, RELLY JR.",KBL,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,33,"LACSON, PING",IND,1736,10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,13,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,35,"LAPID, LITO",NPC,194,1.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,3,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,38,"MARCOLETA, RODANTE",IND,316,1.82 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,39,"MARCOS, IMEE R.",NP,1733,9.98 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,40,"MARQUEZ, NORMAN",IND,20,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,41,"MARTINEZ, ERIC",IND,3,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,42,"MATA, DOC MARITES",IND,6,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,20,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,44,"MAZA, LIZA",MKBYN,18,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,45,"MENDOZA, HEIDI",IND,103,0.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,2,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LANGIDEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,0,0 %
