region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,1,"ABALOS, BENHUR",PFP,4594,8 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,2,"ADONIS, JEROME",MKBYN,82,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,3,"AMAD, WILSON",IND,87,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,94,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,5,"AQUINO, BAM",KNP,1718,2.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,208,0.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,103,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,8,"BALLON, ROBERTO",IND,171,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,9,"BINAY, ABBY",NPC,3963,6.9 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,307,0.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3654,6.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,12,"BOSITA, COLONEL",IND,870,1.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,259,0.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,14,"CABONEGRO, ROY",DPP,39,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,86,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,238,0.41 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,228,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,18,"CAYETANO, PIA",NP,1760,3.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,46,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,157,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,229,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1024,1.78 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,63,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,24,"ESCOBAL, ARNEL",PM,70,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,25,"ESPIRITU, LUKE",PLM,420,0.73 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,55,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,60,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,28,"GO, BONG GO",PDPLBN,1848,3.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,29,"GONZALES, NORBERTO",PDSP,79,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,129,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,31,"HONASAN, GRINGO",RP,696,1.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGANGILANG,SENATOR,32,"JOSE, RELLY JR.",KBL,37,0.06 %
