region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,1613,9.98 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,20,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,3,"AMAD, WILSON",IND,24,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,19,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,5,"AQUINO, BAM",KNP,454,2.81 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,50,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,22,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,8,"BALLON, ROBERTO",IND,33,0.2 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,9,"BINAY, ABBY",NPC,1140,7.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,78,0.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1326,8.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,12,"BOSITA, COLONEL",IND,184,1.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,52,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,9,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,25,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,49,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,52,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,SENATOR,18,"CAYETANO, PIA",NP,410,2.54 %
