region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10001,56.38 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3765,21.23 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2546,14.35 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1203,6.78 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,218,1.23 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.02 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6215,35.79 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5675,32.68 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,3055,17.59 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1411,8.13 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,695,4.00 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,312,1.80 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,10570,7.21 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,9103,6.21 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,8993,6.14 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,8298,5.66 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,7798,5.32 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7549,5.15 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,7514,5.13 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,7013,4.78 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,6974,4.76 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,6894,4.70 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,6481,4.42 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,5560,3.79 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,5535,3.78 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,5429,3.70 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5039,3.44 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,4574,3.12 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4049,2.76 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,3329,2.27 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,19,"NAPEÑAS, GETULIO (UNA)",UNA,2469,1.68 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2116,1.44 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,2089,1.43 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,1987,1.36 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,1977,1.35 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,24,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1281,0.87 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,1260,0.86 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,26,"PAGDILAO, SAMUEL (IND)",IND,1152,0.79 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,1065,0.73 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,1023,0.70 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,863,0.59 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,840,0.57 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,31,"MONTAÑO, MON (IND)",IND,709,0.48 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,656,0.45 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,608,0.41 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,544,0.37 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,35,"AMBOLODTO, INA (LP)",LP,539,0.37 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,36,"KIRAM, PRINCESS JACEL (UNA)",UNA,537,0.37 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,493,0.34 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,38,"LANGIT, REY (UNA)",UNA,413,0.28 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,39,"ALI, ALDIN (WPPPMM)",WPP/PMM,387,0.26 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,383,0.26 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,41,"BELLO, WALDEN (IND)",IND,320,0.22 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,319,0.22 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,43,"PALPARAN, JOVITO JR. (IND)",IND,289,0.20 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,276,0.19 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,45,"PAEZ, MR. COOP (IND)",IND,262,0.18 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,46,"ARQUIZA, GODOFREDO (IND)",IND,232,0.16 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,227,0.15 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,193,0.13 %
REGION XII,SOUTH COTABATO,SANTO NIÑO,SENATOR PHILIPPINES,49,"KABALU, EID (IND)",IND,185,0.13 %
