region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12026,47.26 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8555,33.62 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3256,12.79 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1436,5.64 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,153,0.60 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,23,0.09 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9952,40.69 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6807,27.83 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,3728,15.24 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2273,9.29 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,931,3.81 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,765,3.13 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,15634,8.35 %
