region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,132549,67.91 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,33781,17.31 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,17051,8.74 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,10064,5.16 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1697,0.87 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,51,0.03 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,60393,31.47 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,57111,29.76 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,54481,28.39 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,12144,6.33 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,5112,2.66 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,2652,1.38 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,139067,8.25 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,101379,6.01 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,97057,5.75 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,96924,5.75 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,95932,5.69 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,91991,5.45 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,86766,5.14 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,85255,5.06 %
REGION XII,SOUTH COTABATO,GENERAL SANTOS CITY  (DADIANGAS),SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,80210,4.76 %
