region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,45633,69.54 %
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,10300,15.70 %
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,7153,10.90 %
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1913,2.92 %
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,591,0.90 %
REGION XII,SOUTH COTABATO,POLOMOLOK,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,28,0.04 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,19636,30.63 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,19108,29.81 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,17619,27.49 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,4890,7.63 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2016,3.15 %
REGION XII,SOUTH COTABATO,POLOMOLOK,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,831,1.30 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,39568,7.42 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,34022,6.38 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,31529,5.91 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,30600,5.74 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,30514,5.72 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,29236,5.48 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,27184,5.10 %
