region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7263,2.28 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,639,0.2 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,791,0.25 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,477,0.15 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6368,2 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,766,0.24 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,651,0.2 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,738,0.23 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12646,3.96 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10631,3.33 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12857,4.03 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3216,1.01 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,792,0.25 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,560,0.18 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1085,0.34 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,860,0.27 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,969,0.3 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14853,4.66 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,382,0.12 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,706,0.22 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,922,0.29 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,21125,6.62 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,452,0.14 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,864,0.27 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1342,0.42 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,288,0.09 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,420,0.13 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,29729,9.32 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,615,0.19 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,8036,2.52 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4133,1.3 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,375,0.12 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5338,1.67 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,8846,2.77 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9802,3.07 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,381,0.12 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,380,0.12 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,13905,4.36 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11048,3.46 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,680,0.21 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1432,0.45 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4578,1.43 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,776,0.24 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,712,0.22 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2023,0.63 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,443,0.14 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,437,0.14 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,316,0.1 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2758,0.86 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,30882,9.68 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5731,1.8 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1772,0.56 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,4895,1.53 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1067,0.33 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,8940,2.8 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,6362,1.99 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,479,0.15 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,12646,3.96 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5623,1.76 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,522,0.16 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3073,0.96 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6967,2.18 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,10192,3.19 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,461,0.14 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,214,0.07 %
REGION XII,SARANGANI,GLAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,9827,3.08 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,1 4PS,,2154,6.82 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,2 PPP,,427,1.35 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,204,0.65 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,166,0.53 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,2445,7.74 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,6 ML,,73,0.23 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,7 PBBM,,82,0.26 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,8 P3PWD,,56,0.18 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,72,0.23 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,27,0.09 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,57,0.18 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,12 PATROL,,17,0.05 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,20,0.06 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,14 ARTE,,14,0.04 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,15 WIFI,,55,0.17 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,16 MAAGAP,,23,0.07 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,321,1.02 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,149,0.47 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,20,0.06 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,20 TUCP,,20,0.06 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,162,0.51 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,22 1PACMAN,,1464,4.63 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,23 TGP,,60,0.19 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,268,0.85 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,3,0.01 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,31,0.1 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,27 BHW,,124,0.39 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,9,0.03 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,54,0.17 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,30 PBA,,26,0.08 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,31 GILAS,,13,0.04 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,10,0.03 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,54,0.17 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,1,0 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,5,0.02 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,49,0.16 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,37 PAMANA,,129,0.41 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,38 NANAY,,17,0.05 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,6,0.02 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,119,0.38 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,41 ARISE,,19,0.06 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,42 MAGDALO,,38,0.12 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,43 APEC,,12,0.04 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,189,0.6 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,52,0.16 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,46 GABRIELA,,61,0.19 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,47 TINGOG,,700,2.22 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,12,0.04 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,36,0.11 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,50 UGB,,97,0.31 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,401,1.27 %
REGION XII,SARANGANI,GLAN,PARTY LIST of PHILIPPINES,,52 AGIMAT,,15,0.05 %
