region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,CABAGAN,SENATOR,1,"ABALOS, BENHUR",PFP,6211,3.1 %
REGION II,ISABELA,CABAGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,323,0.16 %
REGION II,ISABELA,CABAGAN,SENATOR,3,"AMAD, WILSON",IND,256,0.13 %
REGION II,ISABELA,CABAGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,321,0.16 %
REGION II,ISABELA,CABAGAN,SENATOR,5,"AQUINO, BAM",KNP,11027,5.51 %
REGION II,ISABELA,CABAGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2039,1.02 %
REGION II,ISABELA,CABAGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,428,0.21 %
REGION II,ISABELA,CABAGAN,SENATOR,8,"BALLON, ROBERTO",IND,1317,0.66 %
REGION II,ISABELA,CABAGAN,SENATOR,9,"BINAY, ABBY",NPC,14600,7.29 %
REGION II,ISABELA,CABAGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1259,0.63 %
REGION II,ISABELA,CABAGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6703,3.35 %
REGION II,ISABELA,CABAGAN,SENATOR,12,"BOSITA, COLONEL",IND,4602,2.3 %
REGION II,ISABELA,CABAGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2121,1.06 %
REGION II,ISABELA,CABAGAN,SENATOR,14,"CABONEGRO, ROY",DPP,148,0.07 %
REGION II,ISABELA,CABAGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,238,0.12 %
REGION II,ISABELA,CABAGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1961,0.98 %
REGION II,ISABELA,CABAGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1459,0.73 %
REGION II,ISABELA,CABAGAN,SENATOR,18,"CAYETANO, PIA",NP,6553,3.27 %
REGION II,ISABELA,CABAGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,191,0.1 %
REGION II,ISABELA,CABAGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2661,1.33 %
REGION II,ISABELA,CABAGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1847,0.92 %
REGION II,ISABELA,CABAGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4097,2.05 %
REGION II,ISABELA,CABAGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,265,0.13 %
REGION II,ISABELA,CABAGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,313,0.16 %
REGION II,ISABELA,CABAGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3445,1.72 %
REGION II,ISABELA,CABAGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,237,0.12 %
REGION II,ISABELA,CABAGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,217,0.11 %
REGION II,ISABELA,CABAGAN,SENATOR,28,"GO, BONG GO",PDPLBN,9523,4.76 %
REGION II,ISABELA,CABAGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,296,0.15 %
REGION II,ISABELA,CABAGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,669,0.33 %
REGION II,ISABELA,CABAGAN,SENATOR,31,"HONASAN, GRINGO",RP,3500,1.75 %
REGION II,ISABELA,CABAGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,178,0.09 %
REGION II,ISABELA,CABAGAN,SENATOR,33,"LACSON, PING",IND,8864,4.43 %
REGION II,ISABELA,CABAGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,802,0.4 %
REGION II,ISABELA,CABAGAN,SENATOR,35,"LAPID, LITO",NPC,8937,4.46 %
REGION II,ISABELA,CABAGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,205,0.1 %
REGION II,ISABELA,CABAGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,161,0.08 %
REGION II,ISABELA,CABAGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,3558,1.78 %
REGION II,ISABELA,CABAGAN,SENATOR,39,"MARCOS, IMEE R.",NP,9516,4.75 %
REGION II,ISABELA,CABAGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,434,0.22 %
REGION II,ISABELA,CABAGAN,SENATOR,41,"MARTINEZ, ERIC",IND,346,0.17 %
REGION II,ISABELA,CABAGAN,SENATOR,42,"MATA, DOC MARITES",IND,720,0.36 %
REGION II,ISABELA,CABAGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1800,0.9 %
REGION II,ISABELA,CABAGAN,SENATOR,44,"MAZA, LIZA",MKBYN,1999,1 %
REGION II,ISABELA,CABAGAN,SENATOR,45,"MENDOZA, HEIDI",IND,4709,2.35 %
REGION II,ISABELA,CABAGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,270,0.13 %
REGION II,ISABELA,CABAGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,108,0.05 %
REGION II,ISABELA,CABAGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,182,0.09 %
REGION II,ISABELA,CABAGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2976,1.49 %
REGION II,ISABELA,CABAGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6453,3.22 %
REGION II,ISABELA,CABAGAN,SENATOR,51,"PANGILINAN, KIKO",LP,8254,4.12 %
REGION II,ISABELA,CABAGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1173,0.59 %
REGION II,ISABELA,CABAGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,602,0.3 %
REGION II,ISABELA,CABAGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,2227,1.11 %
REGION II,ISABELA,CABAGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4451,2.22 %
REGION II,ISABELA,CABAGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1618,0.81 %
REGION II,ISABELA,CABAGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,134,0.07 %
REGION II,ISABELA,CABAGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1917,0.96 %
REGION II,ISABELA,CABAGAN,SENATOR,59,"SOTTO, TITO",NPC,8507,4.25 %
REGION II,ISABELA,CABAGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,264,0.13 %
REGION II,ISABELA,CABAGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3801,1.9 %
REGION II,ISABELA,CABAGAN,SENATOR,62,"TULFO, BEN BITAG",IND,8724,4.36 %
REGION II,ISABELA,CABAGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,11415,5.7 %
REGION II,ISABELA,CABAGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,201,0.1 %
REGION II,ISABELA,CABAGAN,SENATOR,65,"VERCELES, LEANDRO",IND,85,0.04 %
REGION II,ISABELA,CABAGAN,SENATOR,66,"VILLAR, CAMILLE",NP,5783,2.89 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,1 4PS,,313,1.34 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,2 PPP,,5,0.02 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,64,0.27 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,4 KABATAAN,,65,0.28 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,5 DUTERTE YOUTH,,174,0.75 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,6 ML,,99,0.42 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,7 PBBM,,94,0.4 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,8 P3PWD,,17,0.07 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,9 MURANG KURYENTE,,45,0.19 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,10 BICOL SARO,,5,0.02 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,11 IPATUPAD,,5,0.02 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,12 PATROL,,7,0.03 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,13 JUAN PINOY,,5,0.02 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,14 ARTE,,4,0.02 %
REGION II,ISABELA,CABAGAN,PARTY LIST,,15 WIFI,,12,0.05 %
