region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,PALANAN,SENATOR,1,"ABALOS, BENHUR",PFP,2235,4.63 %
REGION II,ISABELA,PALANAN,SENATOR,2,"ADONIS, JEROME",MKBYN,124,0.26 %
REGION II,ISABELA,PALANAN,SENATOR,3,"AMAD, WILSON",IND,106,0.22 %
REGION II,ISABELA,PALANAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,113,0.23 %
REGION II,ISABELA,PALANAN,SENATOR,5,"AQUINO, BAM",KNP,1547,3.2 %
REGION II,ISABELA,PALANAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,158,0.33 %
REGION II,ISABELA,PALANAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,115,0.24 %
REGION II,ISABELA,PALANAN,SENATOR,8,"BALLON, ROBERTO",IND,118,0.24 %
REGION II,ISABELA,PALANAN,SENATOR,9,"BINAY, ABBY",NPC,2732,5.66 %
REGION II,ISABELA,PALANAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,305,0.63 %
REGION II,ISABELA,PALANAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3160,6.55 %
REGION II,ISABELA,PALANAN,SENATOR,12,"BOSITA, COLONEL",IND,463,0.96 %
REGION II,ISABELA,PALANAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,108,0.22 %
REGION II,ISABELA,PALANAN,SENATOR,14,"CABONEGRO, ROY",DPP,37,0.08 %
REGION II,ISABELA,PALANAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,73,0.15 %
REGION II,ISABELA,PALANAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,117,0.24 %
REGION II,ISABELA,PALANAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,175,0.36 %
REGION II,ISABELA,PALANAN,SENATOR,18,"CAYETANO, PIA",NP,2170,4.5 %
REGION II,ISABELA,PALANAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,70,0.15 %
REGION II,ISABELA,PALANAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,139,0.29 %
REGION II,ISABELA,PALANAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,138,0.29 %
REGION II,ISABELA,PALANAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1124,2.33 %
REGION II,ISABELA,PALANAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,77,0.16 %
REGION II,ISABELA,PALANAN,SENATOR,24,"ESCOBAL, ARNEL",PM,100,0.21 %
REGION II,ISABELA,PALANAN,SENATOR,25,"ESPIRITU, LUKE",PLM,172,0.36 %
REGION II,ISABELA,PALANAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,79,0.16 %
REGION II,ISABELA,PALANAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,60,0.12 %
REGION II,ISABELA,PALANAN,SENATOR,28,"GO, BONG GO",PDPLBN,3355,6.95 %
REGION II,ISABELA,PALANAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,149,0.31 %
REGION II,ISABELA,PALANAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,107,0.22 %
REGION II,ISABELA,PALANAN,SENATOR,31,"HONASAN, GRINGO",RP,455,0.94 %
REGION II,ISABELA,PALANAN,SENATOR,32,"JOSE, RELLY JR.",KBL,63,0.13 %
REGION II,ISABELA,PALANAN,SENATOR,33,"LACSON, PING",IND,2256,4.67 %
REGION II,ISABELA,PALANAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,139,0.29 %
REGION II,ISABELA,PALANAN,SENATOR,35,"LAPID, LITO",NPC,3195,6.62 %
REGION II,ISABELA,PALANAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,80,0.17 %
REGION II,ISABELA,PALANAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,43,0.09 %
REGION II,ISABELA,PALANAN,SENATOR,38,"MARCOLETA, RODANTE",IND,768,1.59 %
REGION II,ISABELA,PALANAN,SENATOR,39,"MARCOS, IMEE R.",NP,2239,4.64 %
REGION II,ISABELA,PALANAN,SENATOR,40,"MARQUEZ, NORMAN",IND,95,0.2 %
REGION II,ISABELA,PALANAN,SENATOR,41,"MARTINEZ, ERIC",IND,73,0.15 %
REGION II,ISABELA,PALANAN,SENATOR,42,"MATA, DOC MARITES",IND,122,0.25 %
REGION II,ISABELA,PALANAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,118,0.24 %
REGION II,ISABELA,PALANAN,SENATOR,44,"MAZA, LIZA",MKBYN,100,0.21 %
REGION II,ISABELA,PALANAN,SENATOR,45,"MENDOZA, HEIDI",IND,224,0.46 %
REGION II,ISABELA,PALANAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,78,0.16 %
REGION II,ISABELA,PALANAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,35,0.07 %
