region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,ANGADANAN,SENATOR,1,"ABALOS, BENHUR",PFP,6877,4 %
REGION II,ISABELA,ANGADANAN,SENATOR,2,"ADONIS, JEROME",MKBYN,205,0.12 %
REGION II,ISABELA,ANGADANAN,SENATOR,3,"AMAD, WILSON",IND,190,0.11 %
REGION II,ISABELA,ANGADANAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,258,0.15 %
REGION II,ISABELA,ANGADANAN,SENATOR,5,"AQUINO, BAM",KNP,10713,6.24 %
REGION II,ISABELA,ANGADANAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1171,0.68 %
REGION II,ISABELA,ANGADANAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,231,0.13 %
REGION II,ISABELA,ANGADANAN,SENATOR,8,"BALLON, ROBERTO",IND,663,0.39 %
REGION II,ISABELA,ANGADANAN,SENATOR,9,"BINAY, ABBY",NPC,9276,5.4 %
REGION II,ISABELA,ANGADANAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1049,0.61 %
REGION II,ISABELA,ANGADANAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5354,3.12 %
REGION II,ISABELA,ANGADANAN,SENATOR,12,"BOSITA, COLONEL",IND,4408,2.57 %
REGION II,ISABELA,ANGADANAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1257,0.73 %
REGION II,ISABELA,ANGADANAN,SENATOR,14,"CABONEGRO, ROY",DPP,118,0.07 %
REGION II,ISABELA,ANGADANAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,172,0.1 %
REGION II,ISABELA,ANGADANAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1249,0.73 %
REGION II,ISABELA,ANGADANAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1066,0.62 %
REGION II,ISABELA,ANGADANAN,SENATOR,18,"CAYETANO, PIA",NP,7875,4.59 %
REGION II,ISABELA,ANGADANAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,140,0.08 %
REGION II,ISABELA,ANGADANAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,765,0.45 %
REGION II,ISABELA,ANGADANAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1141,0.66 %
REGION II,ISABELA,ANGADANAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5695,3.32 %
REGION II,ISABELA,ANGADANAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,222,0.13 %
REGION II,ISABELA,ANGADANAN,SENATOR,24,"ESCOBAL, ARNEL",PM,182,0.11 %
REGION II,ISABELA,ANGADANAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1938,1.13 %
REGION II,ISABELA,ANGADANAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,139,0.08 %
REGION II,ISABELA,ANGADANAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,137,0.08 %
REGION II,ISABELA,ANGADANAN,SENATOR,28,"GO, BONG GO",PDPLBN,8451,4.92 %
REGION II,ISABELA,ANGADANAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,277,0.16 %
REGION II,ISABELA,ANGADANAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,448,0.26 %
REGION II,ISABELA,ANGADANAN,SENATOR,31,"HONASAN, GRINGO",RP,2190,1.28 %
REGION II,ISABELA,ANGADANAN,SENATOR,32,"JOSE, RELLY JR.",KBL,142,0.08 %
REGION II,ISABELA,ANGADANAN,SENATOR,33,"LACSON, PING",IND,8615,5.02 %
REGION II,ISABELA,ANGADANAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,591,0.34 %
REGION II,ISABELA,ANGADANAN,SENATOR,35,"LAPID, LITO",NPC,5891,3.43 %
REGION II,ISABELA,ANGADANAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,160,0.09 %
REGION II,ISABELA,ANGADANAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,106,0.06 %
REGION II,ISABELA,ANGADANAN,SENATOR,38,"MARCOLETA, RODANTE",IND,5632,3.28 %
REGION II,ISABELA,ANGADANAN,SENATOR,39,"MARCOS, IMEE R.",NP,9811,5.71 %
REGION II,ISABELA,ANGADANAN,SENATOR,40,"MARQUEZ, NORMAN",IND,305,0.18 %
REGION II,ISABELA,ANGADANAN,SENATOR,41,"MARTINEZ, ERIC",IND,153,0.09 %
