region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,ROXAS,SENATOR,1,"ABALOS, BENHUR",PFP,9214,3.92 %
REGION II,ISABELA,ROXAS,SENATOR,2,"ADONIS, JEROME",MKBYN,383,0.16 %
REGION II,ISABELA,ROXAS,SENATOR,3,"AMAD, WILSON",IND,380,0.16 %
REGION II,ISABELA,ROXAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,454,0.19 %
REGION II,ISABELA,ROXAS,SENATOR,5,"AQUINO, BAM",KNP,12770,5.43 %
REGION II,ISABELA,ROXAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2013,0.86 %
REGION II,ISABELA,ROXAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,499,0.21 %
REGION II,ISABELA,ROXAS,SENATOR,8,"BALLON, ROBERTO",IND,1339,0.57 %
REGION II,ISABELA,ROXAS,SENATOR,9,"BINAY, ABBY",NPC,11415,4.85 %
REGION II,ISABELA,ROXAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1606,0.68 %
REGION II,ISABELA,ROXAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8983,3.82 %
REGION II,ISABELA,ROXAS,SENATOR,12,"BOSITA, COLONEL",IND,6911,2.94 %
REGION II,ISABELA,ROXAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,2136,0.91 %
REGION II,ISABELA,ROXAS,SENATOR,14,"CABONEGRO, ROY",DPP,224,0.1 %
REGION II,ISABELA,ROXAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,328,0.14 %
REGION II,ISABELA,ROXAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2236,0.95 %
REGION II,ISABELA,ROXAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1756,0.75 %
REGION II,ISABELA,ROXAS,SENATOR,18,"CAYETANO, PIA",NP,9434,4.01 %
REGION II,ISABELA,ROXAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,306,0.13 %
REGION II,ISABELA,ROXAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1479,0.63 %
REGION II,ISABELA,ROXAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2094,0.89 %
REGION II,ISABELA,ROXAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6020,2.56 %
REGION II,ISABELA,ROXAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,421,0.18 %
REGION II,ISABELA,ROXAS,SENATOR,24,"ESCOBAL, ARNEL",PM,425,0.18 %
REGION II,ISABELA,ROXAS,SENATOR,25,"ESPIRITU, LUKE",PLM,3467,1.47 %
REGION II,ISABELA,ROXAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,285,0.12 %
REGION II,ISABELA,ROXAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,365,0.16 %
REGION II,ISABELA,ROXAS,SENATOR,28,"GO, BONG GO",PDPLBN,9939,4.23 %
REGION II,ISABELA,ROXAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,424,0.18 %
REGION II,ISABELA,ROXAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,737,0.31 %
REGION II,ISABELA,ROXAS,SENATOR,31,"HONASAN, GRINGO",RP,4066,1.73 %
REGION II,ISABELA,ROXAS,SENATOR,32,"JOSE, RELLY JR.",KBL,285,0.12 %
REGION II,ISABELA,ROXAS,SENATOR,33,"LACSON, PING",IND,10573,4.49 %
REGION II,ISABELA,ROXAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,940,0.4 %
REGION II,ISABELA,ROXAS,SENATOR,35,"LAPID, LITO",NPC,10834,4.61 %
REGION II,ISABELA,ROXAS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,265,0.11 %
REGION II,ISABELA,ROXAS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,217,0.09 %
REGION II,ISABELA,ROXAS,SENATOR,38,"MARCOLETA, RODANTE",IND,7086,3.01 %
REGION II,ISABELA,ROXAS,SENATOR,39,"MARCOS, IMEE R.",NP,10294,4.38 %
REGION II,ISABELA,ROXAS,SENATOR,40,"MARQUEZ, NORMAN",IND,559,0.24 %
REGION II,ISABELA,ROXAS,SENATOR,41,"MARTINEZ, ERIC",IND,388,0.16 %
REGION II,ISABELA,ROXAS,SENATOR,42,"MATA, DOC MARITES",IND,868,0.37 %
REGION II,ISABELA,ROXAS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1823,0.77 %
REGION II,ISABELA,ROXAS,SENATOR,44,"MAZA, LIZA",MKBYN,1847,0.79 %
REGION II,ISABELA,ROXAS,SENATOR,45,"MENDOZA, HEIDI",IND,4636,1.97 %
REGION II,ISABELA,ROXAS,SENATOR,46,"MONTEMAYOR, JOEY",IND,474,0.2 %
REGION II,ISABELA,ROXAS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,136,0.06 %
REGION II,ISABELA,ROXAS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,229,0.1 %
REGION II,ISABELA,ROXAS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3642,1.55 %
REGION II,ISABELA,ROXAS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7567,3.22 %
REGION II,ISABELA,ROXAS,SENATOR,51,"PANGILINAN, KIKO",LP,9428,4.01 %
REGION II,ISABELA,ROXAS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1604,0.68 %
REGION II,ISABELA,ROXAS,SENATOR,53,"QUIBOLOY, APOLLO",IND,838,0.36 %
REGION II,ISABELA,ROXAS,SENATOR,54,"RAMOS, DANILO",MKBYN,2273,0.97 %
REGION II,ISABELA,ROXAS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5623,2.39 %
REGION II,ISABELA,ROXAS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1682,0.72 %
REGION II,ISABELA,ROXAS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,176,0.07 %
REGION II,ISABELA,ROXAS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2345,1 %
REGION II,ISABELA,ROXAS,SENATOR,59,"SOTTO, TITO",NPC,10109,4.3 %
REGION II,ISABELA,ROXAS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,316,0.13 %
REGION II,ISABELA,ROXAS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4358,1.85 %
REGION II,ISABELA,ROXAS,SENATOR,62,"TULFO, BEN BITAG",IND,10475,4.45 %
REGION II,ISABELA,ROXAS,SENATOR,63,"TULFO, ERWIN",LAKAS,13322,5.66 %
REGION II,ISABELA,ROXAS,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,373,0.16 %
REGION II,ISABELA,ROXAS,SENATOR,65,"VERCELES, LEANDRO",IND,134,0.06 %
REGION II,ISABELA,ROXAS,SENATOR,66,"VILLAR, CAMILLE",NP,7410,3.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,1 4PS,,789,3.19 %
REGION II,ISABELA,ROXAS,PARTY LIST,,2 PPP,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,251,1.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,4 KABATAAN,,161,0.65 %
REGION II,ISABELA,ROXAS,PARTY LIST,,5 DUTERTE YOUTH,,388,1.57 %
REGION II,ISABELA,ROXAS,PARTY LIST,,6 ML,,168,0.68 %
REGION II,ISABELA,ROXAS,PARTY LIST,,7 PBBM,,252,1.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,8 P3PWD,,48,0.19 %
REGION II,ISABELA,ROXAS,PARTY LIST,,9 MURANG KURYENTE,,130,0.53 %
REGION II,ISABELA,ROXAS,PARTY LIST,,10 BICOL SARO,,27,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,11 IPATUPAD,,54,0.22 %
REGION II,ISABELA,ROXAS,PARTY LIST,,12 PATROL,,16,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,13 JUAN PINOY,,12,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,14 ARTE,,8,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,15 WIFI,,36,0.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,16 MAAGAP,,46,0.19 %
REGION II,ISABELA,ROXAS,PARTY LIST,,17 UNITED SENIOR CITIZENS,,249,1.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,18 EPANAW SAMBAYANAN,,29,0.12 %
REGION II,ISABELA,ROXAS,PARTY LIST,,19 AKO PADAYON,,11,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,20 TUCP,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,21 ACT TEACHERS,,235,0.95 %
REGION II,ISABELA,ROXAS,PARTY LIST,,22 1PACMAN,,1205,4.87 %
REGION II,ISABELA,ROXAS,PARTY LIST,,23 TGP,,137,0.55 %
REGION II,ISABELA,ROXAS,PARTY LIST,,24 DUMPER PTDA,,6,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,25 ANAKALUSUGAN,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,26 AKSYON DAPAT,,28,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,27 BHW,,18,0.07 %
REGION II,ISABELA,ROXAS,PARTY LIST,,28 SULONG DIGNIDAD,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,29 BATANG QUIAPO,,27,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,30 PBA,,15,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,31 GILAS,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,32 AKO ILOCANO AKO,,133,0.54 %
REGION II,ISABELA,ROXAS,PARTY LIST,,33 PAMILYANG MAGSASAKA,,118,0.48 %
REGION II,ISABELA,ROXAS,PARTY LIST,,34 CLICK PARTY,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,35 ABANTE BISDAK,,2,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,36 MANILA TEACHERS,,29,0.12 %
REGION II,ISABELA,ROXAS,PARTY LIST,,37 PAMANA,,12,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,38 NANAY,,13,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,39 KM NGAYON NA,,16,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,40 BABAE AKO,,77,0.31 %
REGION II,ISABELA,ROXAS,PARTY LIST,,41 ARISE,,13,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,42 MAGDALO,,36,0.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,43 APEC,,15,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,44 MAGBUBUKID,,208,0.84 %
REGION II,ISABELA,ROXAS,PARTY LIST,,45 SSS-GSIS PENSYONADO,,66,0.27 %
REGION II,ISABELA,ROXAS,PARTY LIST,,46 GABRIELA,,65,0.26 %
REGION II,ISABELA,ROXAS,PARTY LIST,,47 TINGOG,,11,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,48 APAT-DAPAT,,8,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,49 AHON MAHIRAP,,33,0.13 %
REGION II,ISABELA,ROXAS,PARTY LIST,,50 UGB,,31,0.13 %
REGION II,ISABELA,ROXAS,PARTY LIST,,51 AKBAYAN,,1338,5.41 %
REGION II,ISABELA,ROXAS,PARTY LIST,,52 AGIMAT,,16,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,53 PHILRECA,,47,0.19 %
REGION II,ISABELA,ROXAS,PARTY LIST,,54 KAPUSO PM,,14,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,55 ILOCANO DEFENDERS,,88,0.36 %
REGION II,ISABELA,ROXAS,PARTY LIST,,56 1-RIDER PARTY-LIST,,170,0.69 %
REGION II,ISABELA,ROXAS,PARTY LIST,,57 TICTOK,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,59 BAYAN MUNA,,40,0.16 %
REGION II,ISABELA,ROXAS,PARTY LIST,,60 ANG PROBINSIYANO,,31,0.13 %
REGION II,ISABELA,ROXAS,PARTY LIST,,61 BANAT,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,62 SBP,,8,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,63 BUHAY,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,64 TULUNGAN TAYO,,28,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,65 SAGIP,,15,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,66 BTS BAYANING TSUPER,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,67 VENDORS,,23,0.09 %
REGION II,ISABELA,ROXAS,PARTY LIST,,68 ACT-CIS,,1806,7.31 %
REGION II,ISABELA,ROXAS,PARTY LIST,,69 AKTIBONG KAAGAPAY,,7,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,70 ASENSO PINOY,,3,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,71 SOLO PARENTS,,38,0.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,72 ANG KOMADRONA,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,73 PROMDI,,12,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,74 PUSONG PINOY,,10,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,75 KUSUG TAUSUG,,1,0 %
REGION II,ISABELA,ROXAS,PARTY LIST,,76 DAMAYANG FILIPINO,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,77 MPBL,,7,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,78 ANGAT,,28,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,79 KALINGA,,166,0.67 %
REGION II,ISABELA,ROXAS,PARTY LIST,,80 BOSES PARTY-LIST,,59,0.24 %
REGION II,ISABELA,ROXAS,PARTY LIST,,81 ARANGKADA PILIPINO,,23,0.09 %
REGION II,ISABELA,ROXAS,PARTY LIST,,82 AANGAT TAYO,,37,0.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,83 OFW,,202,0.82 %
REGION II,ISABELA,ROXAS,PARTY LIST,,84 BIDA KATAGUMPAY,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,85 KAMANGGAGAWA,,180,0.73 %
REGION II,ISABELA,ROXAS,PARTY LIST,,86 BFF,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,87 BUNYOG,,35,0.14 %
REGION II,ISABELA,ROXAS,PARTY LIST,,88 AGRI,,73,0.3 %
REGION II,ISABELA,ROXAS,PARTY LIST,,89 SENIOR CITIZENS,,333,1.35 %
REGION II,ISABELA,ROXAS,PARTY LIST,,90 4K,,1,0 %
REGION II,ISABELA,ROXAS,PARTY LIST,,91 PBP,,28,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,92 ONE COOP,,11,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,93 CIBAC,,2411,9.75 %
REGION II,ISABELA,ROXAS,PARTY LIST,,94 BH - BAGONG HENERASYON,,106,0.43 %
REGION II,ISABELA,ROXAS,PARTY LIST,,95 1AGILA,,13,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,96 EDUAKSYON,,100,0.4 %
REGION II,ISABELA,ROXAS,PARTY LIST,,97 ANG TINIG NG SENIORS,,20,0.08 %
REGION II,ISABELA,ROXAS,PARTY LIST,,98 BG PARTY-LIST,,33,0.13 %
REGION II,ISABELA,ROXAS,PARTY LIST,,99 PINOY AKO,,13,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,100 H.E.L.P,PILIPINAS,,105,0.42 %
REGION II,ISABELA,ROXAS,PARTY LIST,,101 HEALTH WORKERS,,44,0.18 %
REGION II,ISABELA,ROXAS,PARTY LIST,,102 PEOPLE'S CHAMP,,0,0 %
REGION II,ISABELA,ROXAS,PARTY LIST,,103 AA-KASOSYO PARTY,,3,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,104 SOLID NORTH PARTY,,384,1.55 %
REGION II,ISABELA,ROXAS,PARTY LIST,,105 ABAMIN,,3,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,106 TRABAHO,,102,0.41 %
REGION II,ISABELA,ROXAS,PARTY LIST,,107 ANGKASANGGA,,8,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,108 TODA AKSYON,,140,0.57 %
REGION II,ISABELA,ROXAS,PARTY LIST,,109 TURISMO,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,110 ABONO,,25,0.1 %
REGION II,ISABELA,ROXAS,PARTY LIST,,111 ASAP NA,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,112 LINGAP,,123,0.5 %
REGION II,ISABELA,ROXAS,PARTY LIST,,113 UNITED FRONTLINERS,,24,0.1 %
REGION II,ISABELA,ROXAS,PARTY LIST,,114 KASAMBAHAY,,10,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,115 TUTOK TO WIN,,30,0.12 %
REGION II,ISABELA,ROXAS,PARTY LIST,,116 AKO OFW,,40,0.16 %
REGION II,ISABELA,ROXAS,PARTY LIST,,117 AGAP,,101,0.41 %
REGION II,ISABELA,ROXAS,PARTY LIST,,118 1TAHANAN,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,119 COOP-NATCCO,,83,0.34 %
REGION II,ISABELA,ROXAS,PARTY LIST,,120 KABAYAN,,26,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,121 1MUNTI,,6,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,122 PINOY WORKERS,,37,0.15 %
REGION II,ISABELA,ROXAS,PARTY LIST,,123 API PARTY,,15,0.06 %
REGION II,ISABELA,ROXAS,PARTY LIST,,124 AKO BISAYA,,2,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,125 KAMALAYAN,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,126 AKO TANOD,,11,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,127 PROBINSYANO AKO,,45,0.18 %
REGION II,ISABELA,ROXAS,PARTY LIST,,128 KABABAIHAN,,17,0.07 %
REGION II,ISABELA,ROXAS,PARTY LIST,,129 RAM,,124,0.5 %
REGION II,ISABELA,ROXAS,PARTY LIST,,130 ALONA,,9,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,131 AKO BICOL,,35,0.14 %
REGION II,ISABELA,ROXAS,PARTY LIST,,132 GP (GALING SA PUSO),,78,0.32 %
REGION II,ISABELA,ROXAS,PARTY LIST,,133 KAUNLAD PINOY,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,134 ABP,,19,0.08 %
REGION II,ISABELA,ROXAS,PARTY LIST,,135 CWS,,27,0.11 %
REGION II,ISABELA,ROXAS,PARTY LIST,,136 LPGMA,,9260,37.46 %
REGION II,ISABELA,ROXAS,PARTY LIST,,137 A TEACHER,,92,0.37 %
REGION II,ISABELA,ROXAS,PARTY LIST,,138 SWERTE,,4,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,139 GABAY,,8,0.03 %
REGION II,ISABELA,ROXAS,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,73,0.3 %
REGION II,ISABELA,ROXAS,PARTY LIST,,141 AKAY NI SOL,,6,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,142 LUNAS,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,143 DIWA,,12,0.05 %
REGION II,ISABELA,ROXAS,PARTY LIST,,144 PINUNO,,2,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,145 PAMILYA MUNA,,32,0.13 %
REGION II,ISABELA,ROXAS,PARTY LIST,,146 BAGONG PILIPINAS,,90,0.36 %
REGION II,ISABELA,ROXAS,PARTY LIST,,147 HUGPONG FEDERAL,,5,0.02 %
REGION II,ISABELA,ROXAS,PARTY LIST,,148 TUPAD,,105,0.42 %
REGION II,ISABELA,ROXAS,PARTY LIST,,149 LAANG KAWAL,,68,0.28 %
REGION II,ISABELA,ROXAS,PARTY LIST,,150 PAMILYA KO,,11,0.04 %
REGION II,ISABELA,ROXAS,PARTY LIST,,151 BBM,,84,0.34 %
REGION II,ISABELA,ROXAS,PARTY LIST,,152 HEAL PH,,25,0.1 %
REGION II,ISABELA,ROXAS,PARTY LIST,,153 ABANG LINGKOD,,2,0.01 %
REGION II,ISABELA,ROXAS,PARTY LIST,,154 MAGSASAKA,,204,0.83 %
REGION II,ISABELA,ROXAS,PARTY LIST,,155 MAHARLIKA,,34,0.14 %
REGION II,ISABELA,ROXAS,PARTY LIST,,156 USWAG ILONGGO,,8,0.03 %
REGION II,ISABELA,ROXAS,"MEMBER, HOUSE OF REPRESENTATIVES",1,"DY, MIKE",LAKAS,21167,100 %
REGION II,ISABELA,ROXAS,PROVINCIAL GOVERNOR,1,"ALBANO, RODITO",PFP,23467,100 %
REGION II,ISABELA,ROXAS,PROVINCIAL VICE-GOVERNOR,1,"DY, KIKO",LAKAS,18185,100 %
