region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,MALLIG,SENATOR,1,"ABALOS, BENHUR",PFP,6090,5.08 %
REGION II,ISABELA,MALLIG,SENATOR,2,"ADONIS, JEROME",MKBYN,245,0.2 %
REGION II,ISABELA,MALLIG,SENATOR,3,"AMAD, WILSON",IND,174,0.15 %
REGION II,ISABELA,MALLIG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,190,0.16 %
REGION II,ISABELA,MALLIG,SENATOR,5,"AQUINO, BAM",KNP,5643,4.71 %
REGION II,ISABELA,MALLIG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,754,0.63 %
REGION II,ISABELA,MALLIG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,358,0.3 %
REGION II,ISABELA,MALLIG,SENATOR,8,"BALLON, ROBERTO",IND,516,0.43 %
REGION II,ISABELA,MALLIG,SENATOR,9,"BINAY, ABBY",NPC,5889,4.92 %
REGION II,ISABELA,MALLIG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,759,0.63 %
REGION II,ISABELA,MALLIG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5723,4.78 %
REGION II,ISABELA,MALLIG,SENATOR,12,"BOSITA, COLONEL",IND,3104,2.59 %
REGION II,ISABELA,MALLIG,SENATOR,13,"BROSAS, ARLENE",MKBYN,807,0.67 %
REGION II,ISABELA,MALLIG,SENATOR,14,"CABONEGRO, ROY",DPP,119,0.1 %
REGION II,ISABELA,MALLIG,SENATOR,15,"CAPUYAN, ALLEN",PPP,190,0.16 %
REGION II,ISABELA,MALLIG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,823,0.69 %
REGION II,ISABELA,MALLIG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,716,0.6 %
REGION II,ISABELA,MALLIG,SENATOR,18,"CAYETANO, PIA",NP,4729,3.95 %
REGION II,ISABELA,MALLIG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,128,0.11 %
REGION II,ISABELA,MALLIG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,618,0.52 %
REGION II,ISABELA,MALLIG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,785,0.66 %
