region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,1,74 MATA,74 MATA,2446,40.20 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,453,7.44 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,188,3.09 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,4,18 RAM,18 RAM,184,3.02 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,5,130 SENIOR CITIZENS,130 SENIOR CITIZENS,180,2.96 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,151,2.48 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,151,2.48 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,147,2.42 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,9,83 ACT TEACHERS,83 ACT TEACHERS,138,2.27 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,10,24 APEC,24 APEC,136,2.24 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,112,1.84 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,102,1.68 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,96,1.58 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,14,155 ITO ANG TAMA,155 ITO ANG TAMA,73,1.20 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,15,48 TGP,48 TGP,66,1.08 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,16,53 BH,53 BH BAGONG HENERASYON,62,1.02 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,17,141 AKO BICOL,141 AKO BICOL,59,0.97 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,18,39 1-LAMBAT,39 1-LAMBAT,57,0.94 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,19,100 MANILA TEACHERS',100 MANILA TEACHERS',53,0.87 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,19,80 MARINO,80 MARINO,53,0.87 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,21,63 KOOP-KAMPI,63 KOOP-KAMPI,48,0.79 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,46,0.76 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,23,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,43,0.71 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,24,171 DIWA,171 DIWA,42,0.69 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,25,87 BUHAY,87 BUHAY,40,0.66 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,25,37 GABRIELA,37 GABRIELA,40,0.66 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,25,138 MAGDALO,138 MAGDALO,40,0.66 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,25,142 COOP-NATCCO,142 COOP-NATCCO,40,0.66 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,29,115 AGAP,115 AGAP,38,0.62 %
REGION IV-B,MARINDUQUE,BUENAVISTA,PARTY LIST PHILIPPINES,30,103 APPEND,103 APPEND,35,0.58 %
