region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",1,"HOFER-HASIM, DOC MARLY",PFP,25529,55.16 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",2,"EUDELA, ATE TATA",LAKAS,18019,38.93 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",3,"ACOSTA, JARJAR",PDPLBN,2431,5.25 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",4,"DELOS REYES, RINO",IND,246,0.53 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",5,"GEROSA, JOSE",IND,34,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - SECOND LEGDIST",6,"MULOC, AL-SHARIEF",IND,22,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PROVINCIAL GOVERNOR of ZAMBOANGA SIBUGAY,1,"HOFER, ANN",PFP,31782,66.74 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PROVINCIAL GOVERNOR of ZAMBOANGA SIBUGAY,2,"PALMA, YVONNE",LAKAS,15841,33.26 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,1,"OLEGARIO, RIC-RIC",NP,27856,61.08 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,2,"OLEGARIO, CHANTI",LAKAS,16908,37.08 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,3,"DELOS REYES, KUYA REN",IND,840,1.84 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",1,"SABIJON, JUDGE",NP,25722,13.84 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",2,"HOFER, PAVA",PFP,23486,12.64 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",3,"ALIBUTDAN, ATTY WIN",AKBYN,22997,12.38 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",4,"JAVIER, DOC VIC",LAKAS,20951,11.28 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",5,"SCHUCK, PIA",NPC,19355,10.42 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",6,"OLEGARIO, RACO",LAKAS,17525,9.43 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - SECOND PROVDIST",7,"EUDELA, NAT-NAT",LAKAS,15897,8.56 %
