region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - FIRST LEGDIST",1,"BANCORO, ATTY. MARLO",PFP,9152,57.45 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, HOUSE OF REPRESENTATIVES of ZAMBOANGA SIBUGAY - FIRST LEGDIST",2,"PALMA, WILTER",LAKAS,6779,42.55 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PROVINCIAL GOVERNOR of ZAMBOANGA SIBUGAY,1,"HOFER, ANN",PFP,9634,59.59 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PROVINCIAL GOVERNOR of ZAMBOANGA SIBUGAY,2,"PALMA, YVONNE",LAKAS,6533,40.41 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,1,"OLEGARIO, RIC-RIC",NP,8295,55.73 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,2,"OLEGARIO, CHANTI",LAKAS,6222,41.81 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PROVINCIAL VICE-GOVERNOR of ZAMBOANGA SIBUGAY,3,"DELOS REYES, KUYA REN",IND,366,2.46 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",1,"YANGA, JUNG-JUNG",PFP,8710,12.65 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",2,"YAMBAO, BOYET CABILAO",NP,8071,11.72 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",3,"MENDOZA, JINKY",PFP,8069,11.72 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",4,"DELOS SANTOS, RALPH HOFER",PFP,8052,11.69 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",5,"LU, ROGER",PFP,7601,11.04 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",6,"SILVA, LOVE",LAKAS,6106,8.87 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",7,"LAGAS, JESSIE",LAKAS,5905,8.57 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",8,"PALMA, KATRINA ANN",LAKAS,5831,8.47 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",9,"BUENDIA, GARY",LAKAS,5580,8.1 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG PANLALAWIGAN of ZAMBOANGA SIBUGAY - FIRST PROVDIST",10,"CONTURNO, MERCY",LAKAS,4951,7.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,MAYOR of ZAMBOANGA SIBUGAY - IMELDA,1,"FAMOR, ARNOLDO",NP,9738,59.63 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,MAYOR of ZAMBOANGA SIBUGAY - IMELDA,2,"SILVA, ROSELYN",LAKAS,6592,40.37 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE-MAYOR of ZAMBOANGA SIBUGAY - IMELDA,1,"GONZALES, FEDERICO",PFP,9511,59.76 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE-MAYOR of ZAMBOANGA SIBUGAY - IMELDA,2,"DORING, BRUNO",LAKAS,6405,40.24 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",1,"ESCAMILLAN, ALLAN",PFP,9496,8.03 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",2,"BASINANG, RENATO",PFP,9400,7.95 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",3,"BAJADA, RIZALINUS",NP,9134,7.73 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",4,"DATOY, ALEX",NP,8994,7.61 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",5,"CLAROS, RUBY",PFP,8913,7.54 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,"MEMBER, SANGGUNIANG BAYAN of ZAMBOANGA SIBUGAY - IMELDA - LONE DIST",6,"CALAMOHOY, FRANCISCO JR.",NP,8685,7.35 %
