region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7710,7.97 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,6278,6.49 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,6188,6.39 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,5850,6.04 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,5653,5.84 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,5619,5.81 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,5579,5.76 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,8,"POE, GRACE",IND,5218,5.39 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,5005,5.17 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,4683,4.84 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,3547,3.66 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,3400,3.51 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,13,"OSMEÑA, SERGE",IND,2770,2.86 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2769,2.86 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,2751,2.84 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,2733,2.82 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2083,2.15 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,2021,2.09 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1815,1.88 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,1235,1.28 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,985,1.02 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,935,0.97 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,903,0.93 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,761,0.79 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,665,0.69 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,619,0.64 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,570,0.59 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,477,0.49 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,470,0.49 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,461,0.48 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,452,0.47 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,32,"HILBAY, PILO",AKSYON,398,0.41 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,391,0.40 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,364,0.38 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,35,"ABEJO, VANGIE",IND,363,0.38 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,36,"GUTOC, SAMIRA",LP,361,0.37 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,340,0.35 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,320,0.33 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,299,0.31 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,40,"ARIAS, MARCELINO",WPP,296,0.31 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,246,0.25 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,233,0.24 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,43,"CACERES, JESUS",IND,217,0.22 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,44,"DE GUZMAN, KA LEODY",PLM,208,0.21 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,45,"FRANCISCO, ELMER",PFP,200,0.21 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,198,0.20 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,198,0.20 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,48,"ALBANI, SHARIFF",WPP,188,0.19 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,49,"ARCEGA, GERALD",WPP,174,0.18 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,50,"AUSTRIA, BERNARD",PDSP,170,0.18 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,51,"BALDEVARONA, BALDE",FFP,159,0.16 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,52,"GENEROSO,GEN PEDERALISMO",IND,153,0.16 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,53,"MATULA, JOSE SONNY",WPP,143,0.15 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,54,"ROLEDA, DAN KAIBIGAN",UNA,141,0.15 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,55,"MALLILLIN, EMILY",IND,125,0.13 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,56,"GADDI, CHARLIE",IND,115,0.12 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,114,0.12 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,112,0.12 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,59,"VALDES, BUTCH",KDP,104,0.11 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,60,"SAHIDULLA, LADY ANN",KDP,99,0.10 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,86,0.09 %
REGION VII,BOHOL,JETAFE,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,61,0.06 %
REGION VII,BOHOL,JETAFE,PROVINCIAL VICE-GOVERNOR BOHOL,1,"ABAPO, TOMMY",NPC,6930,52.92 %
REGION VII,BOHOL,JETAFE,PROVINCIAL VICE-GOVERNOR BOHOL,2,"RELAMPAGOS, RENE",NUP,6165,47.08 %
REGION VII,BOHOL,JETAFE,MAYOR BOHOL - JETAFE,1,"CAMACHO, CASEY SHAUN",NPC,8756,53.93 %
REGION VII,BOHOL,JETAFE,MAYOR BOHOL - JETAFE,2,"CABADING, ROMEO",NUP,7479,46.07 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,1,171 DIWA,171 DIWA,985,15.97 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,390,6.33 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,312,5.06 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,4,166 TUCP,166 TUCP,226,3.67 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,5,92 AKO BISAYA,92 AKO BISAYA,220,3.57 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,6,65 UNIDO,65 UNIDO,201,3.26 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,187,3.03 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,8,122 1PACMAN,122 1PACMAN,171,2.77 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,170,2.76 %
REGION VII,BOHOL,JETAFE,PARTY LIST PHILIPPINES,10,100 MANILA TEACHERS',100 MANILA TEACHERS',167,2.71 %
