region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,1,171 DIWA,171 DIWA,853,15.94 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,365,6.82 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,362,6.76 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,277,5.18 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,228,4.26 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,180,3.36 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,7,95 AASENSO,95 AASENSO,158,2.95 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,151,2.82 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,145,2.71 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,10,150 BHW,150 BHW,142,2.65 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,11,18 RAM,18 RAM,141,2.63 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,11,122 1PACMAN,122 1PACMAN,141,2.63 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,13,166 TUCP,166 TUCP,128,2.39 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,117,2.19 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,114,2.13 %
REGION VII,BOHOL,SAGBAYAN (BORJA),PARTY LIST PHILIPPINES,16,65 UNIDO,65 UNIDO,111,2.07 %
