region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,1,88 AKBAYAN,88 AKBAYAN,1070,17.78 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,2,80 MARINO,80 MARINO,989,16.43 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,3,171 DIWA,171 DIWA,787,13.08 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,220,3.66 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,5,136 ANG KABUHAYAN,136 ANG KABUHAYAN,202,3.36 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,181,3.01 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,145,2.41 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,145,2.41 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,9,92 AKO BISAYA,92 AKO BISAYA,126,2.09 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,10,65 UNIDO,65 UNIDO,123,2.04 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,115,1.91 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,12,166 TUCP,166 TUCP,110,1.83 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,13,2 KABAYAN,2 KABAYAN,109,1.81 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,14,18 RAM,18 RAM,108,1.79 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,106,1.76 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,16,3 MAGSASAKA,3 MAGSASAKA,102,1.69 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,97,1.61 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,18,33 CIBAC,33 CIBAC,96,1.59 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,19,4 PEACE,4 PEACE,83,1.38 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,19,131 A TEACHER,131 A TEACHER,83,1.38 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,21,122 1PACMAN,122 1PACMAN,67,1.11 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,22,175 PBB,175 PBB,55,0.91 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,23,157 DUTERTE YOUTH,157 DUTERTE YOUTH,54,0.90 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,24,37 GABRIELA,37 GABRIELA,41,0.68 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,25,36 ANGKLA,36 ANGKLA,36,0.60 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,26,42 KABATAAN,42 KABATAAN,35,0.58 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,27,38 AKO AN BISAYA,38 AKO AN BISAYA,34,0.56 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,28,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,32,0.53 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,29,53 BH,53 BH BAGONG HENERASYON,31,0.52 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,30,100 MANILA TEACHERS',100 MANILA TEACHERS',29,0.48 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,30,103 APPEND,103 APPEND,29,0.48 %
REGION VII,BOHOL,CATIGBIAN,PARTY LIST PHILIPPINES,32,109 KALINGA,109 KALINGA,28,0.47 %
