region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5815,8.11 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,2,"CAYETANO, PIA",NP,4249,5.93 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,4212,5.87 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,4203,5.86 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,3842,5.36 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,6,"POE, GRACE",IND,3764,5.25 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,3732,5.21 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,3407,4.75 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3180,4.44 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,3128,4.36 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,3001,4.19 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,2750,3.84 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,2724,3.80 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2263,3.16 %
REGION VII,BOHOL,PRES. CARLOS P. GARCIA (PITOGO),SENATOR PHILIPPINES,15,"ROXAS, MAR",LP,2141,2.99 %
