region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5562,7.36 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5314,7.04 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,5083,6.73 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,4932,6.53 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,5,"POE, GRACE",IND,4689,6.21 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,4500,5.96 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,3834,5.08 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,3395,4.50 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,3284,4.35 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3047,4.03 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,2930,3.88 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,2728,3.61 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,2671,3.54 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,14,"OSMEÑA, SERGE",IND,2439,3.23 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,15,"ROXAS, MAR",LP,2155,2.85 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,2113,2.80 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,17,"BONG REVILLA, RAMON JR",LAKAS,2060,2.73 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,1819,2.41 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1230,1.63 %
