region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,6953,7.99 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,2,"ANGARA, EDGARDO SONNY",LDP,6064,6.97 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,5877,6.75 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,5660,6.50 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,5287,6.07 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,5100,5.86 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,4479,5.15 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,3832,4.40 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,3733,4.29 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,3659,4.20 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,3452,3.97 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,3030,3.48 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,2903,3.34 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2817,3.24 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,2800,3.22 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2660,3.06 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,17,"MANGUDADATU, DONG",PDPLBN,2207,2.54 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1899,2.18 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1176,1.35 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1109,1.27 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1016,1.17 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,964,1.11 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,901,1.04 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,790,0.91 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,602,0.69 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,601,0.69 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,541,0.62 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,492,0.57 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,29,"MONTAÑO, ALLAN",IND,443,0.51 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,434,0.50 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,406,0.47 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,32,"MACALINTAL, MACAROMY",IND,394,0.45 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,33,"GUTOC, SAMIRA",LP,379,0.44 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,355,0.41 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,324,0.37 %
REGION VII,BOHOL,ALICIA,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,323,0.37 %
