region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3292,8.09 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,3085,7.58 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3027,7.44 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,2948,7.24 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,2424,5.95 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,1926,4.73 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,1878,4.61 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,1876,4.61 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,1791,4.40 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,1500,3.68 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,1486,3.65 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,12,"MANGUDADATU, DONG",PDPLBN,1250,3.07 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,1208,2.97 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,1203,2.95 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,15,"BONG REVILLA, RAMON JR",LAKAS,1180,2.90 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,1114,2.74 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,922,2.26 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,911,2.24 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,19,"CHONG, GLENN",KDP,874,2.15 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,760,1.87 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,546,1.34 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,512,1.26 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,432,1.06 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,411,1.01 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,387,0.95 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,348,0.85 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,347,0.85 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,302,0.74 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,262,0.64 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,248,0.61 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,234,0.57 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,225,0.55 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,187,0.46 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,169,0.42 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,139,0.34 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,129,0.32 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,112,0.28 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,104,0.26 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,79,0.19 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,68,0.17 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,41,"GENEROSO,GEN PEDERALISMO",IND,53,0.13 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,42,"ARCEGA, GERALD",WPP,50,0.12 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,50,0.12 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,44,"FRANCISCO, ELMER",PFP,48,0.12 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF",WPP,48,0.12 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,46,0.11 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,45,0.11 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,47,"CACERES, JESUS",IND,45,0.11 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,49,"MATULA, JOSE SONNY",WPP,43,0.11 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,49,"GADDI, CHARLIE",IND,43,0.11 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,51,"MALLILLIN, EMILY",IND,41,0.10 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,41,0.10 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,53,"AFUANG, ABNER",WPP,37,0.09 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,54,"ARIAS, MARCELINO",WPP,33,0.08 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,54,"VALDES, BUTCH",KDP,33,0.08 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,56,"BALDEVARONA, BALDE",FFP,31,0.08 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,57,"ROLEDA, DAN KAIBIGAN",UNA,27,0.07 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,58,"SAHIDULLA, LADY ANN",KDP,25,0.06 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,59,"MENIANO, LUTHER",WPP,24,0.06 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,20,0.05 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,61,"JAVELLANA, RJ",KDP,17,0.04 %
REGION VII,BOHOL,LILA,SENATOR PHILIPPINES,62,"GUIGAYUMA, JUNBERT",WPP,16,0.04 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,1,80 MARINO,80 MARINO,661,23.26 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,2,171 DIWA,171 DIWA,297,10.45 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,3,65 UNIDO,65 UNIDO,270,9.50 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,191,6.72 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,5,130 SENIOR CITIZENS,130 SENIOR CITIZENS,89,3.13 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,6,92 AKO BISAYA,92 AKO BISAYA,73,2.57 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,71,2.50 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,66,2.32 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,9,155 ITO ANG TAMA,155 ITO ANG TAMA,64,2.25 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,54,1.90 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,10,83 ACT TEACHERS,83 ACT TEACHERS,54,1.90 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,52,1.83 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,13,157 DUTERTE YOUTH,157 DUTERTE YOUTH,49,1.72 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,45,1.58 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,15,109 KALINGA,109 KALINGA,39,1.37 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,16,166 TUCP,166 TUCP,37,1.30 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,36,1.27 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,18,87 BUHAY,87 BUHAY,32,1.13 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,18,12 ANG NARS,12 ANG NARS,32,1.13 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,20,142 COOP-NATCCO,142 COOP-NATCCO,27,0.95 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,21,180 GRECON,180 GRECON,25,0.88 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,21,37 GABRIELA,37 GABRIELA,25,0.88 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,23,33 CIBAC,33 CIBAC,24,0.84 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,24,88 AKBAYAN,88 AKBAYAN,23,0.81 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,24,36 ANGKLA,36 ANGKLA,23,0.81 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,20,0.70 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,27,3 MAGSASAKA,3 MAGSASAKA,19,0.67 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,28,30 PRAI,30 PRAI,17,0.60 %
REGION VII,BOHOL,LILA,PARTY LIST PHILIPPINES,29,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,16,0.56 %
