region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,1,"CAYETANO, PIA",NP,3203,7.33 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3061,7.00 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,2986,6.83 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,2782,6.36 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,5,"POE, GRACE",IND,2479,5.67 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,2346,5.37 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,7,"PIMENTEL, KOKO",PDPLBN,1982,4.53 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,1977,4.52 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,1817,4.16 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,1718,3.93 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,1628,3.72 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,12,"OSMEÑA, SERGE",IND,1600,3.66 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,1561,3.57 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,1497,3.42 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,1456,3.33 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,1146,2.62 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,17,"MANGUDADATU, DONG",PDPLBN,1131,2.59 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1053,2.41 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,776,1.77 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,764,1.75 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,676,1.55 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,542,1.24 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,451,1.03 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,430,0.98 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,410,0.94 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,402,0.92 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,370,0.85 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,308,0.70 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,308,0.70 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,292,0.67 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,31,"HILBAY, PILO",AKSYON,257,0.59 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,254,0.58 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,245,0.56 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,210,0.48 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,172,0.39 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,131,0.30 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,122,0.28 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,107,0.24 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,77,0.18 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,40,"FRANCISCO, ELMER",PFP,65,0.15 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,65,0.15 %
REGION VII,BOHOL,ALBURQUERQUE,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,61,0.14 %
