region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,2953,7.95 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,2,"CAYETANO, PIA",NP,2544,6.85 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,2537,6.83 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,2148,5.78 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,2103,5.66 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,2029,5.46 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,7,"POE, GRACE",IND,1925,5.18 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,1768,4.76 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,1642,4.42 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,1535,4.13 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,1518,4.08 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,1484,3.99 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,1316,3.54 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,1167,3.14 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,1125,3.03 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,1053,2.83 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,1020,2.74 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,817,2.20 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,520,1.40 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,479,1.29 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,453,1.22 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,426,1.15 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,419,1.13 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,339,0.91 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,336,0.90 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,303,0.82 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,237,0.64 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,213,0.57 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,205,0.55 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,197,0.53 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,31,"ARELLANO, ERNESTO",IND,170,0.46 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,165,0.44 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,154,0.41 %
