region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,1,171 DIWA,171 DIWA,3232,36.66 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,1074,12.18 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,3,80 MARINO,80 MARINO,540,6.13 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,435,4.93 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,319,3.62 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,6,36 ANGKLA,36 ANGKLA,253,2.87 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,7,166 TUCP,166 TUCP,163,1.85 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,8,22 AKO BISDAK,22 AKO BISDAK,158,1.79 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,9,175 PBB,175 PBB,148,1.68 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,10,33 CIBAC,33 CIBAC,130,1.47 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,118,1.34 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,113,1.28 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,13,3 MAGSASAKA,3 MAGSASAKA,112,1.27 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,13,18 RAM,18 RAM,112,1.27 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,104,1.18 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,16,150 BHW,150 BHW,98,1.11 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,17,103 APPEND,103 APPEND,95,1.08 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,94,1.07 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,19,100 MANILA TEACHERS',100 MANILA TEACHERS',92,1.04 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,90,1.02 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,21,157 DUTERTE YOUTH,157 DUTERTE YOUTH,82,0.93 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,81,0.92 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,23,109 KALINGA,109 KALINGA,80,0.91 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,24,65 UNIDO,65 UNIDO,75,0.85 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,25,38 AKO AN BISAYA,38 AKO AN BISAYA,64,0.73 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,26,26 PBA,26 PBA,57,0.65 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,26,142 COOP-NATCCO,142 COOP-NATCCO,57,0.65 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,28,37 GABRIELA,37 GABRIELA,44,0.50 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,29,148 AANGAT TAYO,148 AANGAT TAYO,41,0.47 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,30,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,33,0.37 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,30,176 LAANG KAWAL,176 LAANG KAWAL,33,0.37 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,32,2 KABAYAN,2 KABAYAN,30,0.34 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,33,4 PEACE,4 PEACE,26,0.29 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,34,169 WOW PILIPINAS,169 WOW PILIPINAS,24,0.27 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,34,42 KABATAAN,42 KABATAAN,24,0.27 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,36,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,23,0.26 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,36,88 AKBAYAN,88 AKBAYAN,23,0.26 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,36,35 MURANG KURYENTE,35 MURANG KURYENTE,23,0.26 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,36,98 BANAT,98 BANAT,23,0.26 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,40,12 ANG NARS,12 ANG NARS,22,0.25 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,41,7 OFW FAMILY,7 OFW FAMILY,20,0.23 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,42,48 TGP,48 TGP,19,0.22 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,43,112 AAMBIS-OWA,112 AAMBIS-OWA,18,0.20 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,44,16 CWS,16 CWS,17,0.19 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,44,141 AKO BICOL,141 AKO BICOL,17,0.19 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,46,47 ANAKALUSUGAN,47 ANAKALUSUGAN,16,0.18 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,47,53 BH,53 BH BAGONG HENERASYON,15,0.17 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,48,60 PATROL,60 PATROL,14,0.16 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,48,170 SAGIP,170 SAGIP,14,0.16 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,48,116 ACTS-OFW,116 ACTS-OFW,14,0.16 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,51,138 MAGDALO,138 MAGDALO,13,0.15 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,51,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,13,0.15 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,53,14 ANAKPAWIS,14 ANAKPAWIS,11,0.12 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,53,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,11,0.12 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,53,136 ANG KABUHAYAN,136 ANG KABUHAYAN,11,0.12 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,53,69 INANG MAHAL,69 INANG MAHAL,11,0.12 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,53,180 GRECON,180 GRECON,11,0.12 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,58,73 ALIF,73 ALIF,10,0.11 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,58,8 1-UTAK,8 1-UTAK,10,0.11 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,58,87 BUHAY,87 BUHAY,10,0.11 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,61,173 1P,173 1P,9,0.10 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,61,177 1AAAP,177 1AAAP,9,0.10 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,63,21 LUNTIAN,21 LUNTIAN,8,0.09 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,63,78 AKO,78 AKO,8,0.09 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,63,143 MAYPAGASA,143 MAYPAGASA,8,0.09 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,66,95 AASENSO,95 AASENSO,7,0.08 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,67,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,6,0.07 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,67,24 APEC,24 APEC,6,0.07 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,67,114 AGRI,114 AGRI,6,0.07 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,67,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,6,0.07 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,172 PHILRECA,172 PHILRECA,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,29 BAHAY,29 BAHAY,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,110 MARVELOUS TAYO,110 MARVELOUS TAYO,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,117 FICTAP,117 FICTAP,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,46 ALL-FISH,46 ALL-FISH,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,51 AKMA-PTM,51 AKMA-PTM,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,71,63 KOOP-KAMPI,63 KOOP-KAMPI,5,0.06 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,78,27 AMEPA OFW,27 AMEPA OFW,4,0.05 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,78,108 ABAKADA,108 ABAKADA,4,0.05 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,78,75 LPGMA,75 LPGMA,4,0.05 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,78,137 YACAP,137 YACAP,4,0.05 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,20 DUMPER PTDA,20 DUMPER PTDA,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,10 GLOBAL,10 GLOBAL,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,9 KUSUG TAUSUG,9 KUSUG TAUSUG,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,86 ALAY BUHAY,86 ALAY BUHAY,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,156 1 UTAP BICOL,156 1 UTAP BICOL,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,155 ITO ANG TAMA,155 ITO ANG TAMA,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,151 RECOBODA,151 RECOBODA,3,0.03 %
REGION VII,BOHOL,TRINIDAD,PARTY LIST PHILIPPINES,82,149 KABALIKAT,149 KABALIKAT,3,0.03 %
