region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5879,65.97 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1338,15.02 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1104,12.39 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,482,5.41 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,102,1.14 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.07 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5973,70.57 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1039,12.28 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,794,9.38 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,394,4.66 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,160,1.89 %
REGION VI,AKLAN,MADALAG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,104,1.23 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,3584,7.14 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2960,5.89 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2940,5.85 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,2814,5.60 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,2772,5.52 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,2624,5.22 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,2549,5.07 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,2546,5.07 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,2477,4.93 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,2375,4.73 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,2298,4.58 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,2154,4.29 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1824,3.63 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,1816,3.62 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1809,3.60 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,1674,3.33 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,1347,2.68 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,1344,2.68 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,1040,2.07 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,947,1.89 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,802,1.60 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,541,1.08 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,410,0.82 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,380,0.76 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,337,0.67 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,327,0.65 %
