region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,BAY,SENATOR,1,"ABALOS, BENHUR",PFP,7240,2.51 %
REGION IV-A,LAGUNA,BAY,SENATOR,2,"ADONIS, JEROME",MKBYN,509,0.18 %
REGION IV-A,LAGUNA,BAY,SENATOR,3,"AMAD, WILSON",IND,279,0.1 %
REGION IV-A,LAGUNA,BAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,666,0.23 %
REGION IV-A,LAGUNA,BAY,SENATOR,5,"AQUINO, BAM",KNP,18034,6.25 %
REGION IV-A,LAGUNA,BAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4559,1.58 %
REGION IV-A,LAGUNA,BAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,411,0.14 %
REGION IV-A,LAGUNA,BAY,SENATOR,8,"BALLON, ROBERTO",IND,2225,0.77 %
REGION IV-A,LAGUNA,BAY,SENATOR,9,"BINAY, ABBY",NPC,7910,2.74 %
REGION IV-A,LAGUNA,BAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3368,1.17 %
REGION IV-A,LAGUNA,BAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7782,2.7 %
REGION IV-A,LAGUNA,BAY,SENATOR,12,"BOSITA, COLONEL",IND,10688,3.7 %
REGION IV-A,LAGUNA,BAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,4925,1.71 %
REGION IV-A,LAGUNA,BAY,SENATOR,14,"CABONEGRO, ROY",DPP,171,0.06 %
REGION IV-A,LAGUNA,BAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,307,0.11 %
REGION IV-A,LAGUNA,BAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5415,1.88 %
REGION IV-A,LAGUNA,BAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3855,1.34 %
REGION IV-A,LAGUNA,BAY,SENATOR,18,"CAYETANO, PIA",NP,10969,3.8 %
REGION IV-A,LAGUNA,BAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,416,0.14 %
REGION IV-A,LAGUNA,BAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2092,0.72 %
