region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,FAMY,SENATOR,1,"ABALOS, BENHUR",PFP,2123,2.72 %
REGION IV-A,LAGUNA,FAMY,SENATOR,2,"ADONIS, JEROME",MKBYN,138,0.18 %
REGION IV-A,LAGUNA,FAMY,SENATOR,3,"AMAD, WILSON",IND,119,0.15 %
REGION IV-A,LAGUNA,FAMY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,173,0.22 %
REGION IV-A,LAGUNA,FAMY,SENATOR,5,"AQUINO, BAM",KNP,4593,5.89 %
REGION IV-A,LAGUNA,FAMY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,870,1.12 %
REGION IV-A,LAGUNA,FAMY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,198,0.25 %
REGION IV-A,LAGUNA,FAMY,SENATOR,8,"BALLON, ROBERTO",IND,461,0.59 %
REGION IV-A,LAGUNA,FAMY,SENATOR,9,"BINAY, ABBY",NPC,2082,2.67 %
REGION IV-A,LAGUNA,FAMY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,965,1.24 %
REGION IV-A,LAGUNA,FAMY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2670,3.43 %
REGION IV-A,LAGUNA,FAMY,SENATOR,12,"BOSITA, COLONEL",IND,2567,3.29 %
REGION IV-A,LAGUNA,FAMY,SENATOR,13,"BROSAS, ARLENE",MKBYN,886,1.14 %
REGION IV-A,LAGUNA,FAMY,SENATOR,14,"CABONEGRO, ROY",DPP,86,0.11 %
REGION IV-A,LAGUNA,FAMY,SENATOR,15,"CAPUYAN, ALLEN",PPP,119,0.15 %
REGION IV-A,LAGUNA,FAMY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1076,1.38 %
REGION IV-A,LAGUNA,FAMY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,685,0.88 %
REGION IV-A,LAGUNA,FAMY,SENATOR,18,"CAYETANO, PIA",NP,2753,3.53 %
REGION IV-A,LAGUNA,FAMY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,174,0.22 %
REGION IV-A,LAGUNA,FAMY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,519,0.67 %
REGION IV-A,LAGUNA,FAMY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,888,1.14 %
REGION IV-A,LAGUNA,FAMY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2775,3.56 %
REGION IV-A,LAGUNA,FAMY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,142,0.18 %
REGION IV-A,LAGUNA,FAMY,SENATOR,24,"ESCOBAL, ARNEL",PM,146,0.19 %
REGION IV-A,LAGUNA,FAMY,SENATOR,25,"ESPIRITU, LUKE",PLM,1345,1.73 %
REGION IV-A,LAGUNA,FAMY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,98,0.13 %
REGION IV-A,LAGUNA,FAMY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,110,0.14 %
