region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,1,"ABALOS, BENHUR",PFP,12995,2.53 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,2,"ADONIS, JEROME",MKBYN,1271,0.25 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,3,"AMAD, WILSON",IND,540,0.11 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1527,0.3 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,5,"AQUINO, BAM",KNP,32717,6.37 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,9112,1.77 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,883,0.17 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,8,"BALLON, ROBERTO",IND,4618,0.9 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,9,"BINAY, ABBY",NPC,13182,2.57 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5879,1.14 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,10361,2.02 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,12,"BOSITA, COLONEL",IND,17874,3.48 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,10868,2.12 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,14,"CABONEGRO, ROY",DPP,333,0.06 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,548,0.11 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,12427,2.42 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,8776,1.71 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,18,"CAYETANO, PIA",NP,16971,3.3 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,912,0.18 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4006,0.78 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,9987,1.94 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14253,2.78 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1507,0.29 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,24,"ESCOBAL, ARNEL",PM,749,0.15 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,25,"ESPIRITU, LUKE",PLM,14426,2.81 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,959,0.19 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,592,0.12 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,28,"GO, BONG GO",PDPLBN,18786,3.66 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,1093,0.21 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3214,0.63 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,31,"HONASAN, GRINGO",RP,8962,1.75 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,32,"JOSE, RELLY JR.",KBL,531,0.1 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,33,"LACSON, PING",IND,21338,4.16 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3746,0.73 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,35,"LAPID, LITO",NPC,12034,2.34 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,599,0.12 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1065,0.21 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,38,"MARCOLETA, RODANTE",IND,12498,2.43 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,39,"MARCOS, IMEE R.",NP,12101,2.36 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,40,"MARQUEZ, NORMAN",IND,1495,0.29 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,41,"MARTINEZ, ERIC",IND,785,0.15 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,42,"MATA, DOC MARITES",IND,3375,0.66 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,9045,1.76 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,44,"MAZA, LIZA",MKBYN,9996,1.95 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,45,"MENDOZA, HEIDI",IND,18562,3.61 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,46,"MONTEMAYOR, JOEY",IND,1125,0.22 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,241,0.05 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,450,0.09 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,10210,1.99 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,10439,2.03 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,51,"PANGILINAN, KIKO",LP,25802,5.02 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4352,0.85 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,53,"QUIBOLOY, APOLLO",IND,2424,0.47 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,54,"RAMOS, DANILO",MKBYN,9439,1.84 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7794,1.52 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5279,1.03 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,346,0.07 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,5145,1 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,59,"SOTTO, TITO",NPC,22423,4.37 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,321,0.06 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,8747,1.7 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,62,"TULFO, BEN BITAG",IND,16341,3.18 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,63,"TULFO, ERWIN",LAKAS,21726,4.23 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,547,0.11 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,65,"VERCELES, LEANDRO",IND,243,0.05 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR,66,"VILLAR, CAMILLE",NP,12603,2.45 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,1 4PS,,963,1.96 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,2 PPP,,69,0.14 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,599,1.22 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,4 KABATAAN,,1101,2.24 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,5 DUTERTE YOUTH,,2386,4.85 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,6 ML,,1281,2.6 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,7 PBBM,,239,0.49 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,8 P3PWD,,296,0.6 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,9 MURANG KURYENTE,,243,0.49 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,10 BICOL SARO,,422,0.86 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,11 IPATUPAD,,85,0.17 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,12 PATROL,,27,0.05 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,13 JUAN PINOY,,12,0.02 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,14 ARTE,,15,0.03 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,15 WIFI,,161,0.33 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,16 MAAGAP,,154,0.31 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,17 UNITED SENIOR CITIZENS,,656,1.33 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,18 EPANAW SAMBAYANAN,,86,0.17 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,19 AKO PADAYON,,19,0.04 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,20 TUCP,,23,0.05 %
REGION IV-A,LAGUNA,LOS BAÑOS,PARTY LIST,,21 ACT TEACHERS,,606,1.23 %
