region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,587,0.69 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,209,0.24 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,168,0.2 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,131,0.15 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1927,2.25 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,270,0.32 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,132,0.15 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,225,0.26 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1035,1.21 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5498,6.42 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1543,1.8 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,759,0.89 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,243,0.28 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,145,0.17 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,386,0.45 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,321,0.38 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,306,0.36 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1400,1.64 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,97,0.11 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,310,0.36 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,309,0.36 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7836,9.16 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,167,0.2 %
