region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,345,0.69 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,67,0.13 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,71,0.14 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,51,0.1 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1380,2.76 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,120,0.24 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,83,0.17 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,135,0.27 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,511,1.02 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3233,6.46 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,659,1.32 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,479,0.96 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,127,0.25 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,66,0.13 %
REGION XIII,SURIGAO DEL SUR,CARMEN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,227,0.45 %
