region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,280,0.65 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,57,0.13 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,60,0.14 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,56,0.13 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1318,3.05 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,128,0.3 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,36,0.08 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,86,0.2 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,376,0.87 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2933,6.78 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,561,1.3 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,547,1.26 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,133,0.31 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,41,0.09 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,110,0.25 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,143,0.33 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,107,0.25 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,546,1.26 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,25,0.06 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,137,0.32 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,133,0.31 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4033,9.32 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,36,0.08 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,51,0.12 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,236,0.55 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,26,0.06 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,45,0.1 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4089,9.45 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,65,0.15 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2440,5.64 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,453,1.05 %
REGION XIII,SURIGAO DEL SUR,BAYABAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,45,0.1 %
