region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,48,0.30 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,25,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,544,3.48 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,26,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,272,1.74 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.05 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5687,36.47 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,290,1.96 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.20 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,26,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5513,37.33 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,142,0.96 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,473,3.20 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5301,35.90 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,53,0.35 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2938,19.89 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,428,0.38 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,197,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,158,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1699,1.53 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,219,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1361,1.22 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,186,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2728,2.45 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,420,0.37 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,289,0.26 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4975,4.48 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,190,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,132,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5829,5.25 %
