region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,81,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,55,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2115,5.08 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,74,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,738,1.77 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,40,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,26351,63.33 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,305,0.75 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,67,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,45,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24104,59.29 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,142,0.34 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1182,2.90 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6523,16.04 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,76,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8207,20.18 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,795,0.23 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,483,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,376,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1559,0.46 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,407,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3299,0.98 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,389,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,9520,2.84 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,879,0.26 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,870,0.26 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,15622,4.67 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,359,0.10 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,465,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,17980,5.38 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1355,0.40 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2544,0.76 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,450,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,4434,1.32 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3759,1.12 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,457,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5082,1.52 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,16172,4.84 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,11425,3.42 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,374,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,15108,4.52 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1315,0.39 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,17285,5.17 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,309,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5082,1.52 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,18171,5.43 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,7058,2.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,745,0.22 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,9333,2.79 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,9651,2.88 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,371,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,317,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,561,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3706,1.10 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1513,0.45 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,18859,5.64 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,539,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,233,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1834,0.54 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,4183,1.25 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,852,0.25 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,276,0.08 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,774,0.23 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2312,0.69 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,24729,7.40 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1578,0.47 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2004,0.59 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2297,0.68 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,357,0.10 %
