region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1416,2.53 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,94,0.17 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,108,0.19 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,98,0.18 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,635,1.14 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,94,0.17 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,73,0.13 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,126,0.23 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1415,2.53 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3184,5.69 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,980,1.75 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,805,1.44 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,94,0.17 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,94,0.17 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,951,1.7 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,92,0.16 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,91,0.16 %
BARMM,MAGUINDANAO DEL SUR,DATU HOFFER AMPATUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1043,1.86 %
