region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,868,1.81 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,115,0.24 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,140,0.29 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,119,0.25 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1374,2.86 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,146,0.3 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,153,0.32 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,264,0.55 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,896,1.87 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2585,5.39 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1014,2.11 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,445,0.93 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,95,0.2 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,94,0.2 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,87,0.18 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,71,0.15 %
BARMM,MAGUINDANAO DEL SUR,SULTAN SA BARONGIS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,127,0.26 %
