region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,BURGOS,SENATOR,1,"ABALOS, BENHUR",PFP,3699,9.02 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,2,"ADONIS, JEROME",MKBYN,74,0.18 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,3,"AMAD, WILSON",IND,39,0.1 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,48,0.12 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,5,"AQUINO, BAM",KNP,1726,4.21 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,225,0.55 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,69,0.17 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,8,"BALLON, ROBERTO",IND,155,0.38 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,9,"BINAY, ABBY",NPC,1740,4.24 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,195,0.48 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1570,3.83 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,12,"BOSITA, COLONEL",IND,952,2.32 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,244,0.59 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,14,"CABONEGRO, ROY",DPP,21,0.05 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,39,0.1 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,242,0.59 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,222,0.54 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,18,"CAYETANO, PIA",NP,1655,4.04 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,33,0.08 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,177,0.43 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,222,0.54 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1003,2.45 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,44,0.11 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,24,"ESCOBAL, ARNEL",PM,74,0.18 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,25,"ESPIRITU, LUKE",PLM,455,1.11 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,44,0.11 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,36,0.09 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,28,"GO, BONG GO",PDPLBN,1606,3.92 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,75,0.18 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,104,0.25 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,31,"HONASAN, GRINGO",RP,604,1.47 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,32,"JOSE, RELLY JR.",KBL,91,0.22 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,33,"LACSON, PING",IND,1747,4.26 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,140,0.34 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,35,"LAPID, LITO",NPC,1478,3.6 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,32,0.08 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,36,0.09 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,38,"MARCOLETA, RODANTE",IND,1150,2.8 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,39,"MARCOS, IMEE R.",NP,3354,8.18 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,40,"MARQUEZ, NORMAN",IND,86,0.21 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,41,"MARTINEZ, ERIC",IND,65,0.16 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,42,"MATA, DOC MARITES",IND,117,0.29 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,201,0.49 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,44,"MAZA, LIZA",MKBYN,208,0.51 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,45,"MENDOZA, HEIDI",IND,739,1.8 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,46,"MONTEMAYOR, JOEY",IND,41,0.1 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,17,0.04 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,35,0.09 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,566,1.38 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,908,2.21 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,51,"PANGILINAN, KIKO",LP,1363,3.32 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,455,1.11 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,53,"QUIBOLOY, APOLLO",IND,125,0.3 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,54,"RAMOS, DANILO",MKBYN,286,0.7 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,822,2 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,229,0.56 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,19,0.05 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,318,0.78 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,59,"SOTTO, TITO",NPC,2322,5.66 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,50,0.12 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,802,1.96 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,62,"TULFO, BEN BITAG",IND,1562,3.81 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,63,"TULFO, ERWIN",LAKAS,2243,5.47 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,47,0.11 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,65,"VERCELES, LEANDRO",IND,15,0.04 %
REGION I,ILOCOS SUR,BURGOS,SENATOR,66,"VILLAR, CAMILLE",NP,1949,4.75 %
REGION I,ILOCOS SUR,BURGOS,PARTY LIST,,1 4PS,,60,0.98 %
REGION I,ILOCOS SUR,BURGOS,PARTY LIST,,2 PPP,,2,0.03 %
REGION I,ILOCOS SUR,BURGOS,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,5,0.08 %
REGION I,ILOCOS SUR,BURGOS,PARTY LIST,,4 KABATAAN,,9,0.15 %
REGION I,ILOCOS SUR,BURGOS,PARTY LIST,,5 DUTERTE YOUTH,,38,0.62 %
