region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SIGAY,SENATOR,1,"ABALOS, BENHUR",PFP,478,4.85 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,2,"ADONIS, JEROME",MKBYN,15,0.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,3,"AMAD, WILSON",IND,15,0.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,15,0.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,5,"AQUINO, BAM",KNP,350,3.55 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,47,0.48 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,24,0.24 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,8,"BALLON, ROBERTO",IND,40,0.41 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,9,"BINAY, ABBY",NPC,360,3.65 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,56,0.57 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,277,2.81 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,12,"BOSITA, COLONEL",IND,279,2.83 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,49,0.5 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,14,"CABONEGRO, ROY",DPP,6,0.06 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,17,0.17 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,55,0.56 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,68,0.69 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,18,"CAYETANO, PIA",NP,347,3.52 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,13,0.13 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,30,0.3 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,52,0.53 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,234,2.37 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,11,0.11 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,24,"ESCOBAL, ARNEL",PM,16,0.16 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,25,"ESPIRITU, LUKE",PLM,109,1.11 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,9,0.09 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,15,0.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,28,"GO, BONG GO",PDPLBN,469,4.76 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,22,0.22 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,31,0.31 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,31,"HONASAN, GRINGO",RP,160,1.62 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,32,"JOSE, RELLY JR.",KBL,16,0.16 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,33,"LACSON, PING",IND,466,4.72 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,50,0.51 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,35,"LAPID, LITO",NPC,349,3.54 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,23,0.23 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,9,0.09 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,38,"MARCOLETA, RODANTE",IND,315,3.19 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,39,"MARCOS, IMEE R.",NP,684,6.94 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,40,"MARQUEZ, NORMAN",IND,30,0.3 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,41,"MARTINEZ, ERIC",IND,29,0.29 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,42,"MATA, DOC MARITES",IND,36,0.37 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,52,0.53 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,44,"MAZA, LIZA",MKBYN,42,0.43 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,45,"MENDOZA, HEIDI",IND,193,1.96 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,15,0.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,7,0.07 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,5,0.05 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,198,2.01 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,301,3.05 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,51,"PANGILINAN, KIKO",LP,318,3.22 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,154,1.56 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,29,0.29 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,54,"RAMOS, DANILO",MKBYN,49,0.5 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,259,2.63 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,78,0.79 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,3,0.03 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,86,0.87 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,59,"SOTTO, TITO",NPC,517,5.24 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,21,0.21 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,226,2.29 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,62,"TULFO, BEN BITAG",IND,503,5.1 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,63,"TULFO, ERWIN",LAKAS,654,6.63 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,22,0.22 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,65,"VERCELES, LEANDRO",IND,6,0.06 %
REGION I,ILOCOS SUR,SIGAY,SENATOR,66,"VILLAR, CAMILLE",NP,449,4.55 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,1 4PS,,24,2.06 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,2 PPP,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,3,0.26 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,4 KABATAAN,,5,0.43 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,5 DUTERTE YOUTH,,10,0.86 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,6 ML,,10,0.86 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,7 PBBM,,9,0.77 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,8 P3PWD,,3,0.26 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,9 MURANG KURYENTE,,4,0.34 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,10 BICOL SARO,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,11 IPATUPAD,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,12 PATROL,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,14 ARTE,,2,0.17 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,15 WIFI,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,16 MAAGAP,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,17 UNITED SENIOR CITIZENS,,13,1.11 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,18 EPANAW SAMBAYANAN,,13,1.11 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,19 AKO PADAYON,,2,0.17 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,20 TUCP,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,21 ACT TEACHERS,,5,0.43 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,22 1PACMAN,,1,0.09 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,23 TGP,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,26 AKSYON DAPAT,,1,0.09 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,27 BHW,,18,1.54 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.09 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,29 BATANG QUIAPO,,2,0.17 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,30 PBA,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,31 GILAS,,3,0.26 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,32 AKO ILOCANO AKO,,463,39.67 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,33 PAMILYANG MAGSASAKA,,2,0.17 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,36 MANILA TEACHERS,,4,0.34 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,37 PAMANA,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,38 NANAY,,0,0 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,39 KM NGAYON NA,,5,0.43 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,40 BABAE AKO,,2,0.17 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,41 ARISE,,1,0.09 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,42 MAGDALO,,1,0.09 %
REGION I,ILOCOS SUR,SIGAY,PARTY LIST,,43 APEC,,2,0.17 %
