region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6824,5.77 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,154,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,132,0.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,156,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6676,5.65 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,626,0.53 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,237,0.2 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,341,0.29 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4179,3.54 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,902,0.76 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5429,4.59 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3281,2.78 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,700,0.59 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,85,0.07 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,144,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,762,0.64 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,794,0.67 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5006,4.24 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,104,0.09 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,347,0.29 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,935,0.79 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3630,3.07 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,142,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,138,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1131,0.96 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,130,0.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,85,0.07 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5565,4.71 %
