region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6160,2.25 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,379,0.14 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,348,0.13 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,316,0.12 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13178,4.82 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1274,0.47 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,500,0.18 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,842,0.31 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8870,3.24 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2430,0.89 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12224,4.47 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7855,2.87 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1407,0.51 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,181,0.07 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,386,0.14 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1736,0.63 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1524,0.56 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10768,3.94 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,299,0.11 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,982,0.36 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1833,0.67 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11495,4.2 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,328,0.12 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,327,0.12 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2569,0.94 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,298,0.11 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,259,0.09 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16907,6.18 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,499,0.18 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1220,0.45 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3800,1.39 %
REGION IV-B,ORIENTAL MINDORO,BONGABONG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,309,0.11 %
