region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3527,2.32 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,190,0.12 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,177,0.12 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,162,0.11 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9026,5.93 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1034,0.68 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,239,0.16 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,631,0.41 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4603,3.02 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1367,0.9 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5781,3.8 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4529,2.98 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1103,0.72 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,97,0.06 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,328,0.22 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1144,0.75 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1004,0.66 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6019,3.96 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,150,0.1 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,593,0.39 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1291,0.85 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6025,3.96 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,239,0.16 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,205,0.13 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1847,1.21 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,170,0.11 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,141,0.09 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8403,5.52 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,235,0.15 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,745,0.49 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2026,1.33 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,128,0.08 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5929,3.9 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,907,0.6 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6130,4.03 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,123,0.08 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,139,0.09 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6551,4.31 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3514,2.31 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,341,0.22 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,218,0.14 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,593,0.39 %
REGION IV-B,ORIENTAL MINDORO,BANSUD,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,983,0.65 %
