region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7192,2.22 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,505,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,526,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,524,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,20646,6.39 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2739,0.85 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,690,0.21 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1563,0.48 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10481,3.24 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2972,0.92 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13767,4.26 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,9792,3.03 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3181,0.98 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,216,0.07 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,541,0.17 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3355,1.04 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2608,0.81 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14630,4.53 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,373,0.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1486,0.46 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,6247,1.93 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10239,3.17 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,435,0.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,457,0.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4999,1.55 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,380,0.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,333,0.1 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16175,5 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,613,0.19 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1494,0.46 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5538,1.71 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,412,0.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,13808,4.27 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1821,0.56 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,13942,4.31 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,318,0.1 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,293,0.09 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,8238,2.55 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9256,2.86 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,633,0.2 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,523,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1296,0.4 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2508,0.78 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2662,0.82 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,7435,2.3 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,485,0.15 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,144,0.04 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,307,0.09 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,5502,1.7 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,10051,3.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,15797,4.89 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2318,0.72 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1269,0.39 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2889,0.89 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,9966,3.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2232,0.69 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,165,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,4688,1.45 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,13295,4.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,364,0.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,6316,1.95 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,11877,3.67 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,17766,5.5 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,596,0.18 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,176,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,9232,2.86 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,1 4PS,,1640,4.38 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,2 PPP,,70,0.19 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,8868,23.69 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,196,0.52 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,604,1.61 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,6 ML,,201,0.54 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,7 PBBM,,57,0.15 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,8 P3PWD,,73,0.19 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,230,0.61 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,67,0.18 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,292,0.78 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,12 PATROL,,17,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,19,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,14 ARTE,,14,0.04 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,15 WIFI,,89,0.24 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,16 MAAGAP,,84,0.22 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,1568,4.19 %
