region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3023,2.12 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,206,0.14 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,230,0.16 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,204,0.14 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5364,3.76 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,508,0.36 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,266,0.19 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,312,0.22 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5492,3.85 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1136,0.8 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7964,5.59 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2412,1.69 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,500,0.35 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,139,0.1 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,325,0.23 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,557,0.39 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,598,0.42 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5963,4.18 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,180,0.13 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,343,0.24 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,663,0.47 %
REGION IV-B,ORIENTAL MINDORO,BULALACAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5124,3.59 %
