region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1496,2.68 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,133,0.24 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,108,0.19 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,103,0.18 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3589,6.42 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,614,1.1 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,201,0.36 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,398,0.71 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1880,3.36 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,482,0.86 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2180,3.9 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1555,2.78 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,650,1.16 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,50,0.09 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,129,0.23 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,646,1.16 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,557,1 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2369,4.24 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,79,0.14 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,320,0.57 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,640,1.14 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1674,2.99 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,107,0.19 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,117,0.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1014,1.81 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,120,0.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,62,0.11 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2597,4.64 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,137,0.25 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,289,0.52 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,838,1.5 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,84,0.15 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2413,4.32 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,314,0.56 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2478,4.43 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,81,0.14 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,77,0.14 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1086,1.94 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1350,2.41 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,154,0.28 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,116,0.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,252,0.45 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,480,0.86 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,570,1.02 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1338,2.39 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,95,0.17 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,44,0.08 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,64,0.11 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,887,1.59 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2236,4 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2768,4.95 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,400,0.72 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,188,0.34 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,659,1.18 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1501,2.68 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,374,0.67 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,38,0.07 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,851,1.52 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2307,4.13 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,80,0.14 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,987,1.77 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1765,3.16 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2777,4.97 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,156,0.28 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,24,0.04 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1787,3.2 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,1 4PS,,267,3.98 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,2 PPP,,13,0.19 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,1862,27.73 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,44,0.66 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,115,1.71 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,6 ML,,68,1.01 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,7 PBBM,,11,0.16 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,8 P3PWD,,16,0.24 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,28,0.42 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,16,0.24 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,323,4.81 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,12 PATROL,,3,0.04 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,2,0.03 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,14 ARTE,,2,0.03 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,15 WIFI,,19,0.28 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,16 MAAGAP,,4,0.06 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,480,7.15 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,28,0.42 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,2,0.03 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,20 TUCP,,4,0.06 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,108,1.61 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,22 1PACMAN,,33,0.49 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,23 TGP,,116,1.73 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,0,0 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,0,0 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,7,0.1 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,27 BHW,,130,1.94 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,3,0.04 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,26,0.39 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,30 PBA,,5,0.07 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,31 GILAS,,7,0.1 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,184,2.74 %
