region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4367,2.48 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,281,0.16 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,250,0.14 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,243,0.14 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8824,5.01 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,652,0.37 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,375,0.21 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,431,0.24 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6175,3.5 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1705,0.97 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,9054,5.14 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3949,2.24 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,729,0.41 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,144,0.08 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,286,0.16 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,751,0.43 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,999,0.57 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8229,4.67 %
REGION IV-B,ORIENTAL MINDORO,MANSALAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,263,0.15 %
